Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH04;Quadrant diff;5579240;BL0410;1.0;21158746;5579240;;Albertplein 17-18;Albertplein 17-18;Albertplein;17;;XA;;2020-08-08 13:35:06;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579289;BL0407;1.0;25755878;5579289;;;;Antoine Breartstraat;5;;XA;;2020-08-08 13:20:06;Hidde Kiekens;MDU;0;29;1;30;0;27;1;28;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579289;BL0407;1.0;25755878;5579289;;;;Antoine Breartstraat;5;;XA;;2020-08-08 13:20:06;Hidde Kiekens;MDU;0;29;1;30;0;27;1;28;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;5579289;BL0407;1.0;25755878;5579289;;;;Antoine Breartstraat;5;;XA;;2020-08-08 13:20:06;Hidde Kiekens;MDU;0;29;1;30;0;27;1;28;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;5579293;BL0401;1.0;21158747;5579293;;;;Van Bunnenplein;13;;XA;;2020-07-08 18:35:06;Maayken Vanfleteren;MDU;1;25;2;28;0;25;0;25;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579293;BL0401;1.0;21158747;5579293;;;;Van Bunnenplein;13;;XA;;2020-07-08 18:35:06;Maayken Vanfleteren;MDU;1;25;2;28;0;25;0;25;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579293;BL0401;1.0;21158747;5579293;;;;Van Bunnenplein;13;;XA;;2020-07-08 18:35:06;Maayken Vanfleteren;MDU;1;25;2;28;0;25;0;25;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579293;BL0401;1.0;21158747;5579293;;;;Van Bunnenplein;13;;XA;;2020-07-08 18:35:06;Maayken Vanfleteren;MDU;1;25;2;28;0;25;0;25;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579334;BL0406;1.0;21158748;5579334;;Duindistelstraat 16-18_Kustlaan 57-59-61;Duindistelstraat 16-18_Kustlaan 57-59-61;Duindistelstraat;16;;A;;2020-08-16 13:50:08;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579394;BL0401;1.0;25756837;5579394;;Zeedijk-Knokke 650-651-652;Zeedijk-Knokke 650-651-652;Zeedijk-Knokke;652;;A;;2020-08-05 10:15:18;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579395;BL0403;1.0;25756845;5579395;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Zeedijk-Knokke;671;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;22;1;23;0;21;0;21;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579395;BL0403;1.0;25756845;5579395;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Zeedijk-Knokke;671;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;22;1;23;0;21;0;21;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579395;BL0403;1.0;25756845;5579395;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Zeedijk-Knokke;671;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;22;1;23;0;21;0;21;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;5579395;BL0403;1.0;25756845;5579395;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Zeedijk-Knokke;671;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;22;1;23;0;21;0;21;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579398;BL0404;1.0;25756855;5579398;35544485;Zeedijk-Knokke 680-681;Zeedijk-Knokke 680-681;Zeedijk-Knokke;681;;XA;;2020-05-21 16:35:03;Maayken Vanfleteren;MDU;0;6;2;8;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579398;BL0404;1.0;25756855;5579398;35544485;Zeedijk-Knokke 680-681;Zeedijk-Knokke 680-681;Zeedijk-Knokke;681;;XA;;2020-05-21 16:35:03;Maayken Vanfleteren;MDU;0;6;2;8;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579398;BL0404;1.0;25756855;5579398;35544485;Zeedijk-Knokke 680-681;Zeedijk-Knokke 680-681;Zeedijk-Knokke;681;;XA;;2020-05-21 16:35:03;Maayken Vanfleteren;MDU;0;6;2;8;0;6;0;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;5579419;BL0404;1.0;21158749;5579419;;;;Kustlaan;27;;XA;;2020-05-22 10:05:06;Geert Stockman;MDU;2;10;1;13;1;10;0;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579419;BL0404;1.0;21158749;5579419;;;;Kustlaan;27;;XA;;2020-05-22 10:05:06;Geert Stockman;MDU;2;10;1;13;1;10;0;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579419;BL0404;1.0;21158749;5579419;;;;Kustlaan;27;;XA;;2020-05-22 10:05:06;Geert Stockman;MDU;2;10;1;13;1;10;0;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579419;BL0404;1.0;21158749;5579419;;;;Kustlaan;27;;XA;;2020-05-22 10:05:06;Geert Stockman;MDU;2;10;1;13;1;10;0;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579428;BL0408;1.0;21158750;5579428;;;;Kustlaan;101;;XA;;2020-05-22 12:00:23;Geert Stockman;MDU;1;6;1;8;1;6;0;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579428;BL0408;1.0;21158750;5579428;;;;Kustlaan;101;;XA;;2020-05-22 12:00:23;Geert Stockman;MDU;1;6;1;8;1;6;0;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579428;BL0408;1.0;21158750;5579428;;;;Kustlaan;101;;XA;;2020-05-22 12:00:23;Geert Stockman;MDU;1;6;1;8;1;6;0;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579430;BL0408;1.0;25756387;5579430;;Kustlaan 127-129;Kustlaan 127-129;Kustlaan;129;;XA;;2020-08-14 13:05:07;Geert Stockman;MDU;0;6;1;7;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579434;BL0410;1.0;21158751;5579434;35540923;Albertplein 19_Kustlaan 139-145;Albertplein 19_Kustlaan 139-145;Kustlaan;145;;XA;;2020-03-11 11:45:10;Geert Stockman;MDU;0;37;2;39;0;37;2;39;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579436;BL0410;1.0;21158752;5579436;35541516;Kustlaan 169-171-173;Kustlaan 169-171-173;Kustlaan;173;;XA;;2020-05-22 18:30:06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579437;BL0410;1.0;25756423;5579437;;Golvenstraat 8_Kustlaan 181-183;Golvenstraat 8_Kustlaan 181-183;Kustlaan;183;;XA;;2020-06-30 11:25:34;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579437;BL0410;1.0;25756423;5579437;;Golvenstraat 8_Kustlaan 181-183;Golvenstraat 8_Kustlaan 181-183;Kustlaan;183;;XA;;2020-06-30 11:25:34;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579437;BL0410;1.0;25756423;5579437;;Golvenstraat 8_Kustlaan 181-183;Golvenstraat 8_Kustlaan 181-183;Kustlaan;183;;XA;;2020-06-30 11:25:34;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579441;BL0411;1.0;29293003;5579441;;Kustlaan 231-235_Strandstraat 22;Kustlaan 231-235_Strandstraat 22;Kustlaan;235;;XA;;2020-07-28;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579442;BL0412;1.0;21158753;5579442;;Kustlaan 237-239-241_Strandstraat 13-15;Kustlaan 237-239-241_Strandstraat 13-15;Kustlaan;241;;XA;;2020-08-08 14:35:05;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579445;BL0413;1.0;29293045;5579445;;;;Kustlaan;297;;XA;;2020-08-30;Geert Stockman;MDU;1;6;1;8;1;6;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579447;BL0414;1.0;29293087;5579447;;Kustlaan 347-349_Wielingen 1;Kustlaan 347-349_Wielingen 1;Kustlaan;349;;XA;;2020-07-07;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579464;BL0401;1.0;21158754;5579464;35543033;Lichttorenplein 10-12;Lichttorenplein 10-12;Lichttorenplein;12;;XA;;2020-06-06 19:30:06;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579464;BL0401;1.0;21158754;5579464;35543033;Lichttorenplein 10-12;Lichttorenplein 10-12;Lichttorenplein;12;;XA;;2020-06-06 19:30:06;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579464;BL0401;1.0;21158754;5579464;35543033;Lichttorenplein 10-12;Lichttorenplein 10-12;Lichttorenplein;12;;XA;;2020-06-06 19:30:06;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579466;BL0401;1.0;21158755;5579466;35543095;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein;20;;XA;;2020-06-09 11:25:48;Hidde Kiekens;MDU;0;30;2;32;0;32;0;32;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579466;BL0401;1.0;21158755;5579466;35543095;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein;20;;XA;;2020-06-09 11:25:48;Hidde Kiekens;MDU;0;30;2;32;0;32;0;32;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;5579466;BL0401;1.0;21158755;5579466;35543095;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein;20;;XA;;2020-06-09 11:25:48;Hidde Kiekens;MDU;0;30;2;32;0;32;0;32;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579489;BL0404;1.0;21158756;5579489;35543270;Marie-Josestraat 1_Zeedijk-Knokke 676;Marie-Josestraat 1_Zeedijk-Knokke 676;Marie-Josestraat;1;;XA;;2020-05-16 10:50:04;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579489;BL0404;1.0;21158756;5579489;35543270;Marie-Josestraat 1_Zeedijk-Knokke 676;Marie-Josestraat 1_Zeedijk-Knokke 676;Marie-Josestraat;1;;XA;;2020-05-16 10:50:04;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579489;BL0404;1.0;21158756;5579489;35543270;Marie-Josestraat 1_Zeedijk-Knokke 676;Marie-Josestraat 1_Zeedijk-Knokke 676;Marie-Josestraat;1;;XA;;2020-05-16 10:50:04;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579490;BL0404;1.0;21158757;5579490;;;;Marie-Josestraat;19;;D;;2020-04-17 12:30:26;Geert Stockman;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579560;BL0404;1.0;21158758;5579560;35543776;Swolfsstraat 8-10;Swolfsstraat 8-10;Swolfsstraat;8;;XA;;2020-03-31 21:25:07;Hidde Kiekens;MDU;0;15;1;16;0;15;0;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579560;BL0404;1.0;21158758;5579560;35543776;Swolfsstraat 8-10;Swolfsstraat 8-10;Swolfsstraat;8;;XA;;2020-03-31 21:25:07;Hidde Kiekens;MDU;0;15;1;16;0;15;0;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579560;BL0404;1.0;21158758;5579560;35543776;Swolfsstraat 8-10;Swolfsstraat 8-10;Swolfsstraat;8;;XA;;2020-03-31 21:25:07;Hidde Kiekens;MDU;0;15;1;16;0;15;0;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579580;BL0413;1.0;21158760;5579580;;;;Zeewindstraat;1;;XA;;2020-07-07 16:05:07;Maayken Vanfleteren;MDU;0;31;2;33;0;28;1;29;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5579580;BL0413;1.0;21158760;5579580;;;;Zeewindstraat;1;;XA;;2020-07-07 16:05:07;Maayken Vanfleteren;MDU;0;31;2;33;0;28;1;29;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;5579580;BL0413;1.0;21158760;5579580;;;;Zeewindstraat;1;;XA;;2020-07-07 16:05:07;Maayken Vanfleteren;MDU;0;31;2;33;0;28;1;29;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5579580;BL0413;1.0;21158760;5579580;;;;Zeewindstraat;1;;XA;;2020-07-07 16:05:07;Maayken Vanfleteren;MDU;0;31;2;33;0;28;1;29;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579588;BL0408;1.0;25756720;5579588;;;;Zeedijk-Het Zoute;740;;XA;;2020-07-30 15:40:15;Maayken Vanfleteren;MDU;0;15;2;17;0;15;2;17;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579589;BL0410;1.0;29293027;5579589;;;;Zeedijk-Het Zoute;759;;D;;2020-01-17;Hidde Kiekens;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;5579590;BL0412;1.0;25756803;5579590;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Zeedijk-Het Zoute;779;;XA;;2020-07-09 19:35:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;5579590;BL0412;1.0;25756803;5579590;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Zeedijk-Het Zoute;779;;XA;;2020-07-09 19:35:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579590;BL0412;1.0;25756803;5579590;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Zeedijk-Het Zoute;779;;XA;;2020-07-09 19:35:04;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5579591;BL0412;1.0;25756825;5579591;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute;791;;XA;;2020-07-27 15:50:07;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5831022;BL0403;1.0;21158763;5831022;;Lichttorenplein 9-11;Lichttorenplein 9-11;Lichttorenplein;9;;XA;;2020-06-29 18:00:18;Geert Stockman;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5831022;BL0403;1.0;21158763;5831022;;Lichttorenplein 9-11;Lichttorenplein 9-11;Lichttorenplein;9;;XA;;2020-06-29 18:00:18;Geert Stockman;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5905413;BL0410;1.0;21158764;5905413;;;;Zeedijk-Het Zoute;757;B;X;;2020-07-27 12:30:10;Hidde Kiekens;MDU;1;8;0;9;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;5935147;BL0408;1.0;25755877;5935147;;;;Antoine Breartstraat;4;;XA;;2020-07-08 16:40:10;Maayken Vanfleteren;MDU;0;10;1;11;0;10;2;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;5935147;BL0408;1.0;25755877;5935147;;;;Antoine Breartstraat;4;;XA;;2020-07-08 16:40:10;Maayken Vanfleteren;MDU;0;10;1;11;0;10;2;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;5935147;BL0408;1.0;25755877;5935147;;;;Antoine Breartstraat;4;;XA;;2020-07-08 16:40:10;Maayken Vanfleteren;MDU;0;10;1;11;0;10;2;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6058388;BL0405;1.0;25756919;6058388;35544571;Zeedijk-Knokke 697-697A-697B-697C;Zeedijk-Knokke 697-697A-697B-697C;Zeedijk-Knokke;697;B;XA;;2020-05-23 18:20:03;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6058392;BL0405;1.0;25756915;6058392;35544571;Zeedijk-Knokke 697-697A-697B-697C;Zeedijk-Knokke 697-697A-697B-697C;Zeedijk-Knokke;697;A;XA;;2020-05-23 18:20:03;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6089753;BL0410;1.0;29293028;6089753;;;;Kustlaan;147;A;XA;;2020-05-22;Geert Stockman;MDU;0;12;1;13;0;12;1;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6089756;BL0414;1.0;25756533;6089756;35542738;Kustlaan 341-345;Kustlaan 341-345;Kustlaan;341;;XA;;2020-05-11 12:05:37;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6417469;BL0405;1.0;25756945;6417469;35544571;Zeedijk-Knokke 697-697A-697B-697C;Zeedijk-Knokke 697-697A-697B-697C;Zeedijk-Knokke;697;C;XA;;2020-05-23 18:20:03;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6455009;BL0408;1.0;25756125;6455009;;Antoine Breartstraat 14-16-16A;Antoine Breartstraat 14-16-16A;Antoine Breartstraat;16;A;XA;;2020-07-24 14:30:10;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6524234;BL0413;1.0;25756834;6524234;;Zeedijk-Het Zoute 804-805;Zeedijk-Het Zoute 804-805;Zeedijk-Het Zoute;805;;XA;;2020-08-27 12:30:19;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6524235;BL0412;1.0;25756582;6524235;;Kustlaan 237-239-241_Strandstraat 13-15;Kustlaan 237-239-241_Strandstraat 13-15;Strandstraat;15;;XA;;2020-08-08 14:30:06;Hidde Kiekens;MDU;0;17;1;18;0;17;1;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6524250;BL0403;1.0;25756541;6524250;;Kustlaan 11A_Lichttorenplein 1-3;Kustlaan 11A_Lichttorenplein 1-3;Lichttorenplein;3;;XA;;2020-07-02 14:35:13;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6524252;BL0407;1.0;25756144;6524252;;;;Duindistelstraat;3;;XA;;2020-08-10 17:35:04;Geert Stockman;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6524254;BL0408;1.0;25756384;6524254;;;;Kustlaan;125;;D;;2020-04-07 14:35:29;Hidde Kiekens;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;6524260;BL0404;1.0;25756345;6524260;;;;Kustlaan;25;;D;;2020-05-22 10:15:08;Geert Stockman;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
