Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH06;NO CLUSTERS;337809;BL0612;;29312658;337809;;;;Sylvain Dupuisstraat;38;;;;;Maayken Vanfleteren;MDU;1;5;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337810;BL0612;;29312659;337810;;;;Sylvain Dupuisstraat;2;;;;;Maayken Vanfleteren;MDU;1;14;1;16;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337811;BL0612;;33258325;337811;33269856;;;Koningslaan;232;;;;2020-08-30;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337812;BL0612;;29312660;337812;;;;Koningslaan;252;;;;;Maayken Vanfleteren;MDU;1;6;1;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337813;BL0612;;29312661;337813;;;;Paul Parmentierlaan;241;;;;;Maayken Vanfleteren;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337814;BL0612;;29312662;337814;;;;Paul Parmentierlaan;269;;;;;Maayken Vanfleteren;MDU;1;5;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337815;BL0612;;29312663;337815;33269856;;;Julius Hostestraat;1;;XA;;2020-08-30 12:20:05;Hidde Kiekens;MDU;0;18;1;19;0;18;1;19;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337815;BL0612;;29312663;337815;33269856;;;Julius Hostestraat;1;;XA;;2020-08-30 12:20:05;Hidde Kiekens;MDU;0;18;1;19;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337816;BL0612;;29312664;337816;;;;Julius Hostestraat;13;;;;;Maayken Vanfleteren;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337845;BL0611;;29312665;337845;33269918;Sylvain Dupuisstraat 64_Leopoldlaan 117;;Leopoldlaan;117;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337846;BL0611;;29312666;337846;33269834;Leopoldlaan 95_Blancgarinstraat 20-22;Leopoldlaan 95_Blancgarinstraat 20-22;Leopoldlaan;95;;XC;;2020-08-28 11:05:11;Hidde Kiekens;MDU;0;12;1;13;0;12;1;13;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337846;BL0611;;29312666;337846;33269834;Leopoldlaan 95_Blancgarinstraat 20-22;;Leopoldlaan;95;;XC;;2020-08-28 11:05:11;Hidde Kiekens;MDU;0;12;1;13;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337847;BL0611;;29312667;337847;33269918;Sylvain Dupuisstraat 64_Leopoldlaan 117;;Sylvain Dupuisstraat;64;;;;;Maayken Vanfleteren;MDU;0;5;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337848;BL0611;;1807209;337848;33269836;Sylvain Dupuisstraat 44-46;;Sylvain Dupuisstraat;44;;;;;Maayken Vanfleteren;MDU;0;6;0;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337849;BL0611;;29312668;337849;;;;Sylvain Dupuisstraat;62;;D;;2020-07-10 08:00:05;Geert Stockman;MDU;0;3;0;3;0;3;1;4;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337849;BL0611;;29312668;337849;;;;Sylvain Dupuisstraat;62;;D;;2020-07-10 08:00:05;Geert Stockman;MDU;0;3;0;3;0;3;1;4;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337849;BL0611;;29312668;337849;;;;Sylvain Dupuisstraat;62;;D;;2020-07-10 08:00:05;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;337849;BL0611;;29312668;337849;;;;Sylvain Dupuisstraat;62;;D;;2020-07-10 08:00:05;Geert Stockman;MDU;0;3;0;3;0;3;1;4;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337850;BL0611;;29312669;337850;;;;Blancgarinstraat;30;;XA;;2020-08-07 13:30:13;Hidde Kiekens;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337850;BL0611;;29312669;337850;;;;Blancgarinstraat;30;;XA;;2020-08-07 13:30:13;Hidde Kiekens;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;337851;BL0611;;29312670;337851;33269834;Leopoldlaan 95_Blancgarinstraat 20-22;Leopoldlaan 95_Blancgarinstraat 20-22;Blancgarinstraat;22;;XC;;2020-08-28 11:05:09;Hidde Kiekens;MDU;0;7;1;8;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;337851;BL0611;;29312670;337851;33269834;Leopoldlaan 95_Blancgarinstraat 20-22;Leopoldlaan 95_Blancgarinstraat 20-22;Blancgarinstraat;22;;XC;;2020-08-28 11:05:09;Hidde Kiekens;MDU;0;7;1;8;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;337851;BL0611;;29312670;337851;33269834;Leopoldlaan 95_Blancgarinstraat 20-22;;Blancgarinstraat;22;;XC;;2020-08-28 11:05:09;Hidde Kiekens;MDU;0;7;1;8;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;337851;BL0611;;29312670;337851;33269834;Leopoldlaan 95_Blancgarinstraat 20-22;Leopoldlaan 95_Blancgarinstraat 20-22;Blancgarinstraat;22;;XC;;2020-08-28 11:05:09;Hidde Kiekens;MDU;0;7;1;8;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939519;BL0615;;29312671;3939519;;;;Bayauxlaan;26;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939521;BL0615;;29312672;3939521;33269882;;;Bayauxlaan;30;;;;2020-09-05 13:05:05;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939568;BL0615;;31239054;3939568;33269873;Koningslaan 230A_Julius Hostestraat 2-2B;;Julius Hostestraat;2;B;;;;Hidde Kiekens;MDU;1;10;1;12;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939582;BL0608;;33258312;3939582;33269831;Zeedijk-Knokke 625-626;;Zeedijk-Knokke;626;;XA;;2020-07-05;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;3939582;BL0608;;33258312;3939582;33269831;Zeedijk-Knokke 625-626;Zeedijk-Knokke 625-626;Zeedijk-Knokke;626;;XA;;2020-07-05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;3939602;BL0616;;29312673;3939602;;;;Leopoldlaan;73;;D;;2020-07-26 13:20:05;Hidde Kiekens;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939602;BL0616;;29312673;3939602;;;;Leopoldlaan;73;;D;;2020-07-26 13:20:05;Hidde Kiekens;MDU;0;3;0;3;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;3939626;BL0601;;29312674;3939626;;;;Jozef Nellenslaan;145;;D;;2020-07-11 12:35:04;Geert Stockman;MDU;0;4;0;4;0;4;0;4;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939626;BL0601;;29312674;3939626;;;;Jozef Nellenslaan;145;;D;;2020-07-11 12:35:04;Geert Stockman;MDU;0;4;0;4;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939641;BL0615;;29312675;3939641;;;;Paul Parmentierlaan;229;;XA;;2020-08-16 15:15:06;Geert Stockman;MDU;0;5;1;6;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;3939641;BL0615;;29312675;3939641;;;;Paul Parmentierlaan;229;;XA;;2020-08-16 15:15:06;Geert Stockman;MDU;0;5;1;6;0;5;1;6;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3939642;BL0612;;29312676;3939642;;;;Paul Parmentierlaan;257;;X;;2020-08-12 19:55:06;Hidde Kiekens;MDU;0;6;1;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;3939642;BL0612;;29312676;3939642;;;;Paul Parmentierlaan;257;;X;;2020-08-12 19:55:06;Hidde Kiekens;MDU;0;6;1;7;0;6;1;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;3976701;BL0616;;29312677;3976701;;;;Leopoldlaan;75;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units bu diff;4026877;BL0613;;31239045;4026877;;;;Jozef Nellenslaan;217;;;;;Hidde Kiekens;SDU;0;0;0;0;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;4026877;BL0613;;31239045;4026877;;;;Jozef Nellenslaan;217;;;;;Hidde Kiekens;SDU;0;0;0;0;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4026877;BL0613;;31239045;4026877;;;;Jozef Nellenslaan;217;;;;;Hidde Kiekens;SDU;0;0;0;0;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4032032;BL0612;;29312678;4032032;;;;Paul Parmentierlaan;267;;XA;;2020-07-31 22:15:05;Hidde Kiekens;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4032032;BL0612;;29312678;4032032;;;;Paul Parmentierlaan;267;;XA;;2020-07-31 22:15:05;Hidde Kiekens;MDU;0;11;1;12;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4157459;BL0604;;33258311;4157459;33269830;Canadasquare 4-5-6_Jozef Nellenslaan 161-163;;Canadasquare;5;;;;2020-03-16;Maayken Vanfleteren;MDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;4257228;BL0611;;29312679;4257228;33269841;;;Sylvain Dupuisstraat;56;;D;;2020-08-27 20:55:05;Hidde Kiekens;MDU;0;8;1;9;0;9;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;4257228;BL0611;;29312679;4257228;33269841;;;Sylvain Dupuisstraat;56;;D;;2020-08-27 20:55:05;Hidde Kiekens;MDU;0;8;1;9;0;9;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4257228;BL0611;;29312679;4257228;33269841;;;Sylvain Dupuisstraat;56;;D;;2020-08-27 20:55:05;Hidde Kiekens;MDU;0;8;1;9;0;9;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4257228;BL0611;;29312679;4257228;33269841;;;Sylvain Dupuisstraat;56;;D;;2020-08-27 20:55:05;Hidde Kiekens;MDU;0;8;1;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4263458;BL0616;;31239112;4263458;33269915;Blancgarinstraat 15_Leopoldlaan 91-93;;Leopoldlaan;93;;;;;Hidde Kiekens;MDU;1;0;1;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;4343356;BL0605;;29312680;4343356;;;;Zonnelaan;16;;D;;2020-07-10 08:40:05;Geert Stockman;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;4343356;BL0605;;29312680;4343356;;;;Zonnelaan;16;;D;;2020-07-10 08:40:05;Geert Stockman;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4343356;BL0605;;29312680;4343356;;;;Zonnelaan;16;;D;;2020-07-10 08:40:05;Geert Stockman;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4343356;BL0605;;29312680;4343356;;;;Zonnelaan;16;;D;;2020-07-10 08:40:05;Geert Stockman;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344096;BL0611;;31239465;4344096;33269841;;;Sylvain Dupuisstraat;60;;;;2020-08-27 21:00:08;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344108;BL0612;;29312681;4344108;33269871;Julius Hostestraat 5-7;;Julius Hostestraat;7;;XA;;2020-07-31 22:30:06;Hidde Kiekens;MDU;0;10;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4344108;BL0612;;29312681;4344108;33269871;Julius Hostestraat 5-7;Julius Hostestraat 5-7;Julius Hostestraat;7;;XA;;2020-07-31 22:30:06;Hidde Kiekens;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344133;BL0613;;31240345;4344133;33270107;Zeedijk-Albertstrand 569-570;;Zeedijk-Albertstrand;569;;XA;;2020-09-11 09:35:07;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4344133;BL0613;;31240345;4344133;33270107;Zeedijk-Albertstrand 569-570;Zeedijk-Albertstrand 569-570;Zeedijk-Albertstrand;569;;XA;;2020-09-11 09:35:07;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344142;BL0613;;29312684;4344142;;;;Jozef Nellenslaan;207;;;;;Hidde Kiekens;MDU;1;5;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344203;BL0610;;31239022;4344203;33269870;Dhooghestraat 3-5-7;;D Hooghestraat;5;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344208;BL0609;;29312685;4344208;;;;D Hooghestraat;4;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344210;BL0609;;29312686;4344210;;;;D Hooghestraat;6;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344211;BL0609;;29312687;4344211;;;;D Hooghestraat;8;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344215;BL0609;;29312688;4344215;;;;D Hooghestraat;12;;;;;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344269;BL0608;;31239537;4344269;33269888;Zeedijk-Knokke 613-614;;Zeedijk-Knokke;614;;;;;Geert Stockman;MDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344279;BL0608;;29312690;4344279;33270240;;;Sylvain Dupuisstraat;5;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344281;BL0608;;29312691;4344281;33270242;;;Sylvain Dupuisstraat;11;;;;2020-07-30 07:55:04;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344284;BL0608;;29312692;4344284;;;;Sylvain Dupuisstraat;21;;;;;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344932;BL0616;;29312693;4344932;;;;Leopoldlaan;77;;;;;Hidde Kiekens;MDU;0;6;1;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;4344946;BL0616;;33258309;4344946;33269821;Paul Parmentierlaan 202-204;Paul Parmentierlaan 202-204;Paul Parmentierlaan;204;;XA;;2020-08-03;Geert Stockman;MDU;0;13;1;14;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;4344946;BL0616;;33258309;4344946;33269821;Paul Parmentierlaan 202-204;Paul Parmentierlaan 202-204;Paul Parmentierlaan;204;;XA;;2020-08-03;Geert Stockman;MDU;0;13;1;14;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4344946;BL0616;;33258309;4344946;33269821;Paul Parmentierlaan 202-204;Paul Parmentierlaan 202-204;Paul Parmentierlaan;204;;XA;;2020-08-03;Geert Stockman;MDU;0;13;1;14;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4344946;BL0616;;33258309;4344946;33269821;Paul Parmentierlaan 202-204;;Paul Parmentierlaan;204;;XA;;2020-08-03;Geert Stockman;MDU;0;13;1;14;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4347259;BL0615;;33258315;4347259;;;;Paul Parmentierlaan;211;;;;2020-03-16;Hidde Kiekens;MDU;1;14;1;16;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;4347398;BL0604;;31239843;4347398;33270055;Zeedijk-Albertstrand 512-513-514;Zeedijk-Albertstrand 512-513-514;Zeedijk-Albertstrand;514;;XA;;2020-08-10 12:55:06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;4347398;BL0604;;31239843;4347398;33270055;Zeedijk-Albertstrand 512-513-514;;Zeedijk-Albertstrand;514;;XA;;2020-08-10 12:55:06;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5299093;BL0614;;31239032;5299093;33269977;Jozef Nellenslaan 174-174A;;Jozef Nellenslaan;174;A;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5368122;BL0609;;29312695;5368122;;;;D Hooghestraat;2;D;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5377687;BL0609;;29312696;5377687;;;;D Hooghestraat;2;A;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5432872;BL0609;;29312697;5432872;;;;D Hooghestraat;2;C;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5486661;BL0612;;33258323;5486661;33269855;Koningslaan 236-236A-236B;;Koningslaan;236;A;XA;;2020-07-14;Geert Stockman;MDU;0;10;1;11;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5486661;BL0612;;33258323;5486661;33269855;Koningslaan 236-236A-236B;Koningslaan 236-236A-236B;Koningslaan;236;A;XA;;2020-07-14;Geert Stockman;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5564766;BL0608;;31240502;5564766;33270231;Zeedijk-Albertstrand 581-582;;Zeedijk-Albertstrand;581;;;;;Geert Stockman;MDU;0;15;1;16;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5573000;BL0608;;31240474;5573000;33269865;Zeedijk-Albertstrand 579-580;Zeedijk-Albertstrand 579-580;Zeedijk-Albertstrand;579;;XA;;2020-07-18 08:45:07;Geert Stockman;MDU;0;8;1;9;0;9;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;5573000;BL0608;;31240474;5573000;33269865;Zeedijk-Albertstrand 579-580;Zeedijk-Albertstrand 579-580;Zeedijk-Albertstrand;579;;XA;;2020-07-18 08:45:07;Geert Stockman;MDU;0;8;1;9;0;9;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;5573000;BL0608;;31240474;5573000;33269865;Zeedijk-Albertstrand 579-580;Zeedijk-Albertstrand 579-580;Zeedijk-Albertstrand;579;;XA;;2020-07-18 08:45:07;Geert Stockman;MDU;0;8;1;9;0;9;1;10;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5573000;BL0608;;31240474;5573000;33269865;Zeedijk-Albertstrand 579-580;;Zeedijk-Albertstrand;579;;XA;;2020-07-18 08:45:07;Geert Stockman;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579247;BL0601;;31239548;5579247;33270220;Zeedijk-Albertstrand 487-488;;Zeedijk-Albertstrand;488;;XA;;2020-07-31 12:55:05;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579247;BL0601;;31239548;5579247;33270220;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand;488;;XA;;2020-07-31 12:55:05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;5579248;BL0601;;31239550;5579248;33270218;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand;490;;XA;;2020-08-10 14:35:07;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;5579248;BL0601;;31239550;5579248;33270218;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand;490;;XA;;2020-08-10 14:35:07;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579248;BL0601;;31239550;5579248;33270218;Zeedijk-Albertstrand 489-490;;Zeedijk-Albertstrand;490;;XA;;2020-08-10 14:35:07;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579248;BL0601;;31239550;5579248;33270218;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand;490;;XA;;2020-08-10 14:35:07;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579249;BL0601;;31239552;5579249;33270223;Zeedijk-Albertstrand 494-493;;Zeedijk-Albertstrand;494;;;;;Geert Stockman;MDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579250;BL0602;;31239668;5579250;33270051;Zeedijk-Albertstrand 505-506-507;;Zeedijk-Albertstrand;507;;;;;Maayken Vanfleteren;MDU;0;16;1;17;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579253;BL0603;;31239678;5579253;33270043;Zeedijk Albertstrand 509-510;;Zeedijk-Albertstrand;510;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579254;BL0604;;31240666;5579254;33270011;Zeedijk-Albertstrand 519-520-521;;Zeedijk-Albertstrand;521;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579255;BL0605;;31239926;5579255;33269862;Zonnelaan 28-30-32-34_Zeedijk-Albertstrand 525-527;;Zeedijk-Albertstrand;527;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579257;BL0606;;31239950;5579257;;;;Zeedijk-Albertstrand;536;;XA;;2020-08-24 19:15:06;Hidde Kiekens;MDU;0;16;1;17;0;16;1;17;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579257;BL0606;;31239950;5579257;;;;Zeedijk-Albertstrand;536;;XA;;2020-08-24 19:15:06;Hidde Kiekens;MDU;0;16;1;17;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579258;BL0606;;31240123;5579258;33269967;Meerminlaan 19_Zeedijk-Albertstrand 549-550;Meerminlaan 19_Zeedijk-Albertstrand 549-550;Zeedijk-Albertstrand;550;;XA;;2020-09-10 17:00:08;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579258;BL0606;;31240123;5579258;33269967;Meerminlaan 19_Zeedijk-Albertstrand 549-550;;Zeedijk-Albertstrand;550;;XA;;2020-09-10 17:00:08;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579259;BL0613;;37779576;5579259;;Zeedijk-Albertstrand 558-559;Zeedijk-Albertstrand 558-559;Zeedijk-Albertstrand;559;;XA;;2020-07-31 13:25:05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579259;BL0613;;37779576;5579259;;Zeedijk-Albertstrand 558-559;;Zeedijk-Albertstrand;559;;XA;;2020-07-31 13:25:05;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579260;BL0613;;31240156;5579260;33270227;Zeedijk-Albertstrand 560-561;Zeedijk-Albertstrand 560-561;Zeedijk-Albertstrand;561;;XA;;2020-07-29 10:15:06;Geert Stockman;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579260;BL0613;;31240156;5579260;33270227;Zeedijk-Albertstrand 560-561;;Zeedijk-Albertstrand;561;;XA;;2020-07-29 10:15:06;Geert Stockman;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579261;BL0613;;31240236;5579261;33270229;Zeedijk-Albertstrand 567-568;;Zeedijk-Albertstrand;568;;;;;Hidde Kiekens;MDU;0;16;1;17;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;5579262;BL0613;;31240382;5579262;33270230;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand 571-572;Zeedijk-Albertstrand;572;;XA;;2020-07-20 17:20:08;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579262;BL0613;;31240382;5579262;33270230;Zeedijk-Albertstrand 571-572;;Zeedijk-Albertstrand;572;;XA;;2020-07-20 17:20:08;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;5579265;BL0608;;31240463;5579265;33269866;Zeedijk-Albertstrand 577-578;;Zeedijk-Albertstrand;577;;;;;Geert Stockman;MDU;0;22;1;23;;;;;N;;BUILDING template
