Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
ANTWERPEN-WEST - FH01;11077564;5;BL0110;2024934;BL0110;(L/B/S)U template;Nassaustraat;27;
ANTWERPEN-WEST - FH01;2024938;5;BL0110;2024938;BL0110;BUILDING template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;1736206;5;BL0110;2024938;BL0110;(L/B/S)U template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;1736207;5;BL0110;2024938;BL0110;(L/B/S)U template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;1736208;5;BL0110;2024938;BL0110;(L/B/S)U template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;11077565;5;BL0110;2024938;BL0110;(L/B/S)U template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;11077566;5;BL0110;2024938;BL0110;(L/B/S)U template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;11077567;5;BL0110;2024938;BL0110;(L/B/S)U template;Nassaustraat;29;
ANTWERPEN-WEST - FH01;108078;5;BL0109;108078;BL0109;BUILDING template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1742895;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1742896;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743022;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743023;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743172;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743173;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743284;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743285;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743354;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743355;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1743376;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;11195439;5;BL0109;108078;BL0109;(L/B/S)U template;Nassaustraat;30;
ANTWERPEN-WEST - FH01;1128025;5;BL0110;1128025;BL0110;BUILDING template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10411281;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10411363;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10411414;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10412536;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10412751;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10412753;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10412755;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10412757;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10412759;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;10416766;5;BL0110;1128025;BL0110;(L/B/S)U template;Nassaustraat;31;
ANTWERPEN-WEST - FH01;4155271;5;BL0110;4155271;BL0110;BUILDING template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;10366115;5;BL0110;4155271;BL0110;(L/B/S)U template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;10366116;5;BL0110;4155271;BL0110;(L/B/S)U template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;10366117;5;BL0110;4155271;BL0110;(L/B/S)U template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;10366118;5;BL0110;4155271;BL0110;(L/B/S)U template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;11136556;5;BL0110;4155271;BL0110;(L/B/S)U template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;11136557;5;BL0110;4155271;BL0110;(L/B/S)U template;Nassaustraat;33;
ANTWERPEN-WEST - FH01;5320926;5;BL0108;5320926;BL0108;BUILDING template;Nassaustraat;34;
ANTWERPEN-WEST - FH01;5751357;5;BL0108;5751357;BL0108;BUILDING template;Nassaustraat;34;A
ANTWERPEN-WEST - FH01;10368394;5;BL0108;5320926;BL0108;(L/B/S)U template;Nassaustraat;34;
ANTWERPEN-WEST - FH01;11076324;5;BL0108;5751357;BL0108;(L/B/S)U template;Nassaustraat;34;A
ANTWERPEN-WEST - FH01;109069;5;BL0108;109069;BL0108;BUILDING template;Nassaustraat;36;
ANTWERPEN-WEST - FH01;10414434;5;BL0108;109069;BL0108;(L/B/S)U template;Nassaustraat;36;
ANTWERPEN-WEST - FH01;1128026;5;BL0110;1128026;BL0110;BUILDING template;Nassaustraat;37;
ANTWERPEN-WEST - FH01;1766236;5;BL0110;1128026;BL0110;(L/B/S)U template;Nassaustraat;37;
ANTWERPEN-WEST - FH01;11077568;5;BL0110;1128026;BL0110;(L/B/S)U template;Nassaustraat;37;
ANTWERPEN-WEST - FH01;108064;5;BL0108;108064;BL0108;BUILDING template;Nassaustraat;38;
ANTWERPEN-WEST - FH01;1767837;5;BL0108;108064;BL0108;(L/B/S)U template;Nassaustraat;38;
ANTWERPEN-WEST - FH01;1767838;5;BL0108;108064;BL0108;(L/B/S)U template;Nassaustraat;38;
ANTWERPEN-WEST - FH01;1767839;5;BL0108;108064;BL0108;(L/B/S)U template;Nassaustraat;38;
ANTWERPEN-WEST - FH01;11077569;5;BL0108;108064;BL0108;(L/B/S)U template;Nassaustraat;38;
ANTWERPEN-WEST - FH01;2024953;5;BL0108;2024953;BL0108;BUILDING template;Nassaustraat;40;
ANTWERPEN-WEST - FH01;1777519;5;BL0108;2024953;BL0108;(L/B/S)U template;Nassaustraat;40;
ANTWERPEN-WEST - FH01;11077590;5;BL0108;2024953;BL0108;(L/B/S)U template;Nassaustraat;40;
ANTWERPEN-WEST - FH01;11077591;5;BL0108;2024953;BL0108;(L/B/S)U template;Nassaustraat;40;
ANTWERPEN-WEST - FH01;11077592;5;BL0108;2024953;BL0108;(L/B/S)U template;Nassaustraat;40;
ANTWERPEN-WEST - FH01;4505630;5;BL0110;4505630;BL0110;BUILDING template;Nassaustraat;41;
ANTWERPEN-WEST - FH01;11077022;5;BL0110;4505630;BL0110;(L/B/S)U template;Nassaustraat;41;
ANTWERPEN-WEST - FH01;11077023;5;BL0110;4505630;BL0110;(L/B/S)U template;Nassaustraat;41;
ANTWERPEN-WEST - FH01;2024962;5;BL0108;2024962;BL0108;BUILDING template;Nassaustraat;42;
ANTWERPEN-WEST - FH01;11076325;5;BL0108;2024962;BL0108;(L/B/S)U template;Nassaustraat;42;
ANTWERPEN-WEST - FH01;108063;5;BL0110;108063;BL0110;BUILDING template;Nassaustraat;43;
ANTWERPEN-WEST - FH01;1785472;5;BL0110;108063;BL0110;(L/B/S)U template;Nassaustraat;43;
ANTWERPEN-WEST - FH01;1785473;5;BL0110;108063;BL0110;(L/B/S)U template;Nassaustraat;43;
ANTWERPEN-WEST - FH01;11077570;5;BL0110;108063;BL0110;(L/B/S)U template;Nassaustraat;43;
ANTWERPEN-WEST - FH01;2028886;1;BL0130;2028886;BL0130;BUILDING template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11076379;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184204;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184205;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184206;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184207;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184208;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184209;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184210;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184211;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184212;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184213;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184214;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184215;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184216;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184217;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184218;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184219;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;11184220;1;BL0130;2028886;BL0130;(L/B/S)U template;Noorderplaats;5;
ANTWERPEN-WEST - FH01;4128344;1;BL0130;4128344;BL0130;BUILDING template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076380;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076381;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076382;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076383;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076384;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076385;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076386;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076387;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11076388;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184247;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184248;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184249;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184250;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184251;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184252;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184253;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184254;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;11184255;1;BL0130;4128344;BL0130;(L/B/S)U template;Noorderplaats;7;
ANTWERPEN-WEST - FH01;4128343;1;BL0130;4128343;BL0130;BUILDING template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;1865720;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077600;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077601;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077602;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077603;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077604;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077605;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077606;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11077607;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11184244;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11184245;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11184246;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11280656;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;11280657;1;BL0130;4128343;BL0130;(L/B/S)U template;Noorderplaats;9;
ANTWERPEN-WEST - FH01;62432;4;BL0104;62432;BL0104;BUILDING template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;11076347;4;BL0104;62432;BL0104;(L/B/S)U template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;11076348;4;BL0104;62432;BL0104;(L/B/S)U template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;11076349;4;BL0104;62432;BL0104;(L/B/S)U template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;11076350;4;BL0104;62432;BL0104;(L/B/S)U template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;11076351;4;BL0104;62432;BL0104;(L/B/S)U template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;11076352;4;BL0104;62432;BL0104;(L/B/S)U template;Oudeleeuwenrui;1;
ANTWERPEN-WEST - FH01;1986445;4;BL0104;1986445;BL0104;BUILDING template;Oudeleeuwenrui;3;
ANTWERPEN-WEST - FH01;1741586;4;BL0104;1986445;BL0104;(L/B/S)U template;Oudeleeuwenrui;3;
ANTWERPEN-WEST - FH01;1986450;4;BL0104;1986450;BL0104;BUILDING template;Oudeleeuwenrui;5;
ANTWERPEN-WEST - FH01;1802731;4;BL0104;1986450;BL0104;(L/B/S)U template;Oudeleeuwenrui;5;
ANTWERPEN-WEST - FH01;186516;4;BL0104;186516;BL0104;BUILDING template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840024;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840025;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840031;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840051;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840052;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840054;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840123;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840124;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840125;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840149;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840150;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840151;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840182;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840183;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840184;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840185;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;1840186;4;BL0104;186516;BL0104;(L/B/S)U template;Oudeleeuwenrui;7;
ANTWERPEN-WEST - FH01;6005416;4;BL0104;6005416;BL0104;BUILDING template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077066;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077067;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077068;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077069;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077070;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077071;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077072;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077073;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077074;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077075;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077076;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077077;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077078;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077079;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077080;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077081;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077082;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077083;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077084;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077085;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;11077086;4;BL0104;6005416;BL0104;(L/B/S)U template;Oudeleeuwenrui;11;
ANTWERPEN-WEST - FH01;186517;4;BL0104;186517;BL0104;BUILDING template;Oudeleeuwenrui;13;
ANTWERPEN-WEST - FH01;1647773;4;BL0104;186517;BL0104;(L/B/S)U template;Oudeleeuwenrui;13;
ANTWERPEN-WEST - FH01;1986469;4;BL0104;1986469;BL0104;BUILDING template;Oudeleeuwenrui;15;
ANTWERPEN-WEST - FH01;11077063;4;BL0104;1986469;BL0104;(L/B/S)U template;Oudeleeuwenrui;15;
ANTWERPEN-WEST - FH01;11077064;4;BL0104;1986469;BL0104;(L/B/S)U template;Oudeleeuwenrui;15;
ANTWERPEN-WEST - FH01;11077065;4;BL0104;1986469;BL0104;(L/B/S)U template;Oudeleeuwenrui;15;
ANTWERPEN-WEST - FH01;4510612;4;BL0104;4510612;BL0104;BUILDING template;Oudeleeuwenrui;17;
ANTWERPEN-WEST - FH01;11076993;4;BL0104;4510612;BL0104;(L/B/S)U template;Oudeleeuwenrui;17;
ANTWERPEN-WEST - FH01;1366835;4;BL0104;1366835;BL0104;BUILDING template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;6452834;4;BL0104;6452834;BL0104;BUILDING template;Oudeleeuwenrui;19;A
ANTWERPEN-WEST - FH01;5960425;4;BL0104;5960425;BL0104;BUILDING template;Oudeleeuwenrui;19;C
ANTWERPEN-WEST - FH01;6452833;4;BL0104;6452833;BL0104;BUILDING template;Oudeleeuwenrui;19;D
ANTWERPEN-WEST - FH01;10412703;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;10413411;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11077059;4;BL0104;5960425;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;C
ANTWERPEN-WEST - FH01;11077060;4;BL0104;5960425;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;C
ANTWERPEN-WEST - FH01;11077061;4;BL0104;6452833;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;D
ANTWERPEN-WEST - FH01;11077062;4;BL0104;6452833;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;D
ANTWERPEN-WEST - FH01;11077057;4;BL0104;6452834;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;A
ANTWERPEN-WEST - FH01;11077058;4;BL0104;6452834;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;A
ANTWERPEN-WEST - FH01;11184349;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11184350;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11184351;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11184352;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11184353;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11184354;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;11184355;4;BL0104;1366835;BL0104;(L/B/S)U template;Oudeleeuwenrui;19;
ANTWERPEN-WEST - FH01;1986483;4;BL0104;1986483;BL0104;BUILDING template;Oudeleeuwenrui;21;
ANTWERPEN-WEST - FH01;11076353;4;BL0104;1986483;BL0104;(L/B/S)U template;Oudeleeuwenrui;21;
ANTWERPEN-WEST - FH01;11076354;4;BL0104;1986483;BL0104;(L/B/S)U template;Oudeleeuwenrui;21;
ANTWERPEN-WEST - FH01;11076355;4;BL0104;1986483;BL0104;(L/B/S)U template;Oudeleeuwenrui;21;
ANTWERPEN-WEST - FH01;11076356;4;BL0104;1986483;BL0104;(L/B/S)U template;Oudeleeuwenrui;21;
ANTWERPEN-WEST - FH01;1986487;4;BL0104;1986487;BL0104;BUILDING template;Oudeleeuwenrui;23;
ANTWERPEN-WEST - FH01;10410527;4;BL0104;1986487;BL0104;(L/B/S)U template;Oudeleeuwenrui;23;
ANTWERPEN-WEST - FH01;186515;4;BL0104;186515;BL0104;BUILDING template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;1720058;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;1720059;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;1720060;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;1720065;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;11077276;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;11184282;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;11184287;4;BL0104;186515;BL0104;(L/B/S)U template;Oudeleeuwenrui;25;
ANTWERPEN-WEST - FH01;1986500;4;BL0104;1986500;BL0104;BUILDING template;Oudeleeuwenrui;27;
ANTWERPEN-WEST - FH01;11076358;4;BL0104;1986500;BL0104;(L/B/S)U template;Oudeleeuwenrui;27;
ANTWERPEN-WEST - FH01;11076359;4;BL0104;1986500;BL0104;(L/B/S)U template;Oudeleeuwenrui;27;
ANTWERPEN-WEST - FH01;11076360;4;BL0104;1986500;BL0104;(L/B/S)U template;Oudeleeuwenrui;27;
ANTWERPEN-WEST - FH01;11076361;4;BL0104;1986500;BL0104;(L/B/S)U template;Oudeleeuwenrui;27;
ANTWERPEN-WEST - FH01;11076362;4;BL0104;1986500;BL0104;(L/B/S)U template;Oudeleeuwenrui;27;
ANTWERPEN-WEST - FH01;186519;4;BL0104;186519;BL0104;BUILDING template;Oudeleeuwenrui;29;
ANTWERPEN-WEST - FH01;1734501;4;BL0104;186519;BL0104;(L/B/S)U template;Oudeleeuwenrui;29;
ANTWERPEN-WEST - FH01;5575903;4;BL0104;5575903;BL0104;BUILDING template;Oudeleeuwenrui;31;
ANTWERPEN-WEST - FH01;1748570;4;BL0104;5575903;BL0104;(L/B/S)U template;Oudeleeuwenrui;31;
ANTWERPEN-WEST - FH01;62430;4;BL0104;62430;BL0104;BUILDING template;Oudeleeuwenrui;33;
ANTWERPEN-WEST - FH01;1754672;4;BL0104;62430;BL0104;(L/B/S)U template;Oudeleeuwenrui;33;
ANTWERPEN-WEST - FH01;1754673;4;BL0104;62430;BL0104;(L/B/S)U template;Oudeleeuwenrui;33;
ANTWERPEN-WEST - FH01;1754674;4;BL0104;62430;BL0104;(L/B/S)U template;Oudeleeuwenrui;33;
ANTWERPEN-WEST - FH01;11077277;4;BL0104;62430;BL0104;(L/B/S)U template;Oudeleeuwenrui;33;
ANTWERPEN-WEST - FH01;11077278;4;BL0104;62430;BL0104;(L/B/S)U template;Oudeleeuwenrui;33;
ANTWERPEN-WEST - FH01;1986516;4;BL0104;1986516;BL0104;BUILDING template;Oudeleeuwenrui;35;
ANTWERPEN-WEST - FH01;1760813;4;BL0104;1986516;BL0104;(L/B/S)U template;Oudeleeuwenrui;35;
ANTWERPEN-WEST - FH01;1760814;4;BL0104;1986516;BL0104;(L/B/S)U template;Oudeleeuwenrui;35;
ANTWERPEN-WEST - FH01;10364759;4;BL0104;1986516;BL0104;(L/B/S)U template;Oudeleeuwenrui;35;
ANTWERPEN-WEST - FH01;186518;4;BL0104;186518;BL0104;BUILDING template;Oudeleeuwenrui;37;
ANTWERPEN-WEST - FH01;1986523;4;BL0104;1986523;BL0104;BUILDING template;Oudeleeuwenrui;37;A
