LAM MK;xPos;yPos;Street;Nr;Suffix
6583184;234999,5761;150331,5278;Vieille Voie de Tongres;24;
5229236;234854,0847;150685,23;Vieille Voie de Tongres;176;
6737364;234728,5524;150682,7446;Boulevard Jean de Wilde;39;
6737385;234429,7397;150865,2812;Rue Sainte Walburge;363;A
6737387;234782,0712;150752,2444;Boulevard Jean de Wilde;66;
1323736;234896,4541;150522,5462;Vieille Voie de Tongres;108;
1489786;234307,8653;151102,7322;Chausse de Tongres;16;
1497938;234649,688;150957,3516;Rue Bontemps;81;
1504795;234577,6402;150261,416;Rue du Limbourg;29;
2747099;234270,982;150765,0633;Rue du Sergent Merx;89;
2747120;234270,6126;150803,6588;Rue du Sergent Merx;97;
2750369;235170,1132;149827,5511;Montagne Sainte-Walburge;243;
2750379;235172,1992;149853,4561;Montagne Sainte-Walburge;251;
2750384;235169,2794;149893,0744;Montagne Sainte-Walburge;263;
2796773;235095,156;150097,9751;Rue Sainte Walburge;43;
2796799;235053,9373;150137,0994;Rue Sainte Walburge;55;
2796826;235057,359;150179,1203;Rue Sainte Walburge;66;
2796868;234993,8918;150218,3214;Rue Sainte Walburge;95;
2796910;234947,0562;150251,7618;Rue Sainte Walburge;119;
2796938;234944,3794;150309,1136;Rue Sainte Walburge;142;
2796941;234940,478;150311,1856;Rue Sainte Walburge;144;
2796973;234828,554;150397,1689;Rue Sainte Walburge;161;
2796995;234879,6682;150383,6369;Rue Sainte Walburge;174;
2797011;234844,7055;150416,336;Rue Sainte Walburge;186;
2797015;234781,2115;150449,4342;Rue Sainte Walburge;191;
2797031;234812,8535;150454,4072;Rue Sainte Walburge;206;
2797052;234765,8225;150511,4979;Rue Sainte Walburge;226;
2797058;234736,8412;150537,483;Rue Sainte Walburge;236;
2797060;234730,9216;150539,1174;Rue Sainte Walburge;238;
2797153;234618,7325;150647,4458;Rue Sainte Walburge;286;
2797158;234612,8038;150653,0637;Rue Sainte Walburge;290;
2797304;234445,0485;150891,1051;Rue Sainte Walburge;420;
2797311;234438,3085;150907,2415;Rue Sainte Walburge;424;
2797317;234436,6935;150919,5388;Rue Sainte Walburge;444;
2797353;234369,81;151032,4121;Rue Sainte Walburge;486;
2798488;235117,1309;150210,8993;Rue des Tawes;31;
2798617;235188,4151;150426,1819;Rue des Tawes;121;
2798621;235191,5612;150436,2034;Rue des Tawes;125;
2798628;235193,484;150486,0969;Rue des Tawes;143;
2798637;235194,8721;150528,9193;Rue des Tawes;161;
2800994;234265,165;151097,5392;Chausse de Tongres;19;
2801009;234246,69;151119,6415;Chausse de Tongres;29;
2801019;234236,1904;151142,7605;Chausse de Tongres;33;
2801028;234265,4223;151166,2519;Chausse de Tongres;36;
2801036;234247,5092;151195,2836;Chausse de Tongres;42;
2801070;234225,8838;151306,9137;Chausse de Tongres;66;
2801097;234146,9065;151297,4139;Chausse de Tongres;84;
2807509;234195,9819;151367,8179;Rue du Village;335;
2807513;234185,148;151352,4848;Rue du Village;341;
2809526;234499,5804;151152,7691;Vis-Voie;43;
2809562;234494,5132;151107,9213;Vis-Voie;68;
2809580;234627,9628;151186,6441;Vis-Voie;108;
2810096;234995,126;150316,001;Vieille Voie de Tongres;20;
2810122;235001,8515;150368,7657;Vieille Voie de Tongres;40;
2810132;234997,7431;150396,1293;Vieille Voie de Tongres;46;
2810134;234988,7585;150391,3386;Vieille Voie de Tongres;48;
2810135;234984,0689;150394,3503;Vieille Voie de Tongres;50;
2810156;234894,26;150486,0031;Vieille Voie de Tongres;71;
2810159;234886,9715;150488,9609;Vieille Voie de Tongres;73;
2810186;234912,9267;150500,8889;Vieille Voie de Tongres;94;
2810202;234847,3039;150592,3572;Vieille Voie de Tongres;109;
2810250;234866,4448;150639,4575;Vieille Voie de Tongres;158;
2810259;234853,6806;150671,9041;Vieille Voie de Tongres;170;
2810285;234822,5749;150754,8972;Vieille Voie de Tongres;206;
2810297;234807,8293;150816,3207;Vieille Voie de Tongres;226;
2810419;235142,8503;150533,4652;Impasse de Vottem;12;
3087011;234195,444;150989,4824;Rue des Quatorze-Verges;365;
3092570;233710,529;151178,9348;Rue de l'Arbre-Courte-Joie;82;
3092778;234655,1522;151343,3814;Rue de l'Arbre-Sainte-Barbe;21;
3092795;234689,3021;151347,4338;Rue de l'Arbre-Sainte-Barbe;26;
3092847;234691,246;151438,9824;Rue de l'Arbre-Sainte-Barbe;48;
3092866;234692,8789;151503,6306;Rue de l'Arbre-Sainte-Barbe;60;
3092881;234648,7945;151530,1761;Rue de l'Arbre-Sainte-Barbe;71;
3117234;234569,1123;150868,9182;Rue Bontemps;26;
3117261;234587,9024;150884,2409;Rue Bontemps;34;
3117296;234575,4187;150900,329;Rue Bontemps;47;
3117305;234579,2581;150904,7061;Rue Bontemps;49;
3117311;234588,7314;150910,0712;Rue Bontemps;53;
3117328;234637,6819;150919,7038;Rue Bontemps;64;
3117384;234664,4129;150964,9601;Rue Bontemps;87;
3117405;234683,0305;150978,2016;Rue Bontemps;95;
3117455;234746,5466;151024,4417;Rue Bontemps;119;
3123459;234640,1025;150124,1331;Rue de Campine;320;
3123482;234676,0475;150155,8594;Rue de Campine;333;
3123483;234681,0362;150155,3435;Rue de Campine;335;
3123505;234713,1568;150142,482;Rue de Campine;347;
3123524;234770,3687;150119,7871;Rue de Campine;365;
3123526;234753,7315;150086,5337;Rue de Campine;366;
3123529;234760,5052;150081,8457;Rue de Campine;368;
3123531;234774,5325;150075,2217;Rue de Campine;372;
3123538;234796,2562;150060,3838;Rue de Campine;380;
3123545;234811,9875;150061,8404;Rue de Campine;384;
3123566;234810,3418;150086,0589;Rue de Campine;389;
3123597;234869,0693;150082,5759;Rue de Campine;407;
3123621;234911,9163;150087,9158;Rue de Campine;419;
3134226;234264,653;151208,1951;Rue Victor-Croisier;5;
3134249;234293,2285;151231,3442;Rue Victor-Croisier;15;
3134284;234345,4009;151272,641;Rue Victor-Croisier;37;
3134320;234416,489;151292,6023;Rue Victor-Croisier;54;
3134387;234510,4284;151406,3089;Rue Victor-Croisier;101;
3134390;234543,048;151392,0166;Rue Victor-Croisier;104;
3134392;234545,8033;151396,4979;Rue Victor-Croisier;106;
3134417;234571,2888;151416,3769;Rue Victor-Croisier;118;
3134447;234601,4526;151442,3781;Rue Victor-Croisier;132;
3134455;234612,3121;151490,4608;Rue Victor-Croisier;137;
3138637;234709,3901;150594,3171;Boulevard Jean de Wilde;5;
3138656;234728,383;150691,6963;Boulevard Jean de Wilde;43;
3138668;234766,1665;150713,0726;Boulevard Jean de Wilde;56;
3138669;234736,8899;150732,3503;Boulevard Jean de Wilde;57;
3138672;234766,5658;150726,8735;Boulevard Jean de Wilde;60;
3138674;234768,2554;150734,9498;Boulevard Jean de Wilde;62;
3138798;234929,0477;150427,6368;Rue Jean Dister;14;
3143966;234870,743;149876,7876;Rue Jean Haust;34;
3143975;234830,6285;149899,8585;Rue Jean Haust;52;
3143978;234814,8045;149907,9214;Rue Jean Haust;58;
3143987;234782,0946;149959,3092;Rue Jean Haust;74;
3143993;234754,61;149949,6914;Rue Jean Haust;78;
3143996;234733,5745;149956,1963;Rue Jean Haust;82;
3147036;234951,6612;150127,8574;Avenue Victor Hugo;6;
3147063;234876,9418;150191,2398;Avenue Victor Hugo;22;
3147074;234839,802;150223,3702;Avenue Victor Hugo;30;
3147086;234690,0168;150346,4706;Avenue Victor Hugo;35;
3147963;234358,94;150860,2903;Rue Jambe de Bois;38;
3154111;234581,2145;150266,5806;Rue du Limbourg;31;
3154210;234782,0995;150291,0848;Rue du Limbourg;107;
3154219;234805,8068;150311,9459;Rue du Limbourg;115;
3955826;234717,4062;149994,0019;Rue Jean Haust;94;
4006507;234269,8547;150733,6138;Rue du Sergent Merx;83;
4084945;234578,3815;151423,8546;Rue Victor-Croisier;122;
4126600;235006,3345;150236,6302;Rue Sainte Walburge;102;
4146397;234701,775;150146,7775;Rue de Campine;343;
4176518;234716,2461;150265,2153;Rue du Limbourg;87;
4205582;235071,3135;150156,1535;Rue Sainte Walburge;54;
4700295;234747,3809;150488,4955;Rue Sainte Walburge;201;
5218735;235171,6597;149865,0466;Montagne Sainte-Walburge;255;
5220509;233901,249;151083,344;Rue de l'Arbre-Courte-Joie;56;
5229334;234785,7581;150803,1988;Vieille Voie de Tongres;209;
5230291;235139,249;150530,306;Impasse de Vottem;11;
5231922;234936,0985;150278,9579;Rue Sainte Walburge;127;
5232724;235033,8739;150202,8127;Rue Sainte Walburge;80;
5233806;234431,7135;150922,1508;Rue Sainte Walburge;448;
1324054;234741,042;151045,691;Vieille Voie de Tongres;273;
2796765;235108,192;150087,31;Rue Sainte Walburge;37;
2797054;234774,697;150550,045;Rue Sainte Walburge;232;
2810191;234791,1023;150539,46;Vieille Voie de Tongres;99;
5231492;234548,9113;151267,043;Clos Hesbignon;11;
5231496;234466,5724;151265,9837;Clos Hesbignon;17;
5231507;234558,6473;151267,3601;Clos Hesbignon;10;
5234178;234656,9172;151250,1515;Rue de l'Arbre-Sainte-Barbe;1;
5233907;234620,1896;150934,6094;Rue Bontemps;67;
2800936;234245,9487;150912,2635;Rue de la Tombe;6;
2800951;234190,8284;150947,8016;Rue de la Tombe;18;
5223425;234717,1773;150240,7033;Rue du Limbourg;94;
2747140;234320,6473;150932,7599;Rue du Sergent Merx;102;
2747184;234283,7724;150948,1292;Rue du Sergent Merx;113;
6583460;234665,8791;150111,8428;Rue Jean Haust;138;
2796721;235139,0231;150050,1061;Rue Sainte Walburge;15;
6584001;234440,5424;150928,2033;Rue Sainte Walburge;440;
6405828;234399,139;151000,2559;Rue Sainte Walburge;474;
6329537;234497,3495;151360,1049;Rue Victor-Croisier;84;
6737363;234643,2292;150383,16;Avenue Victor Hugo;39;A
6737370;234278,5796;151147,1552;Chausse de Tongres;30;B
6737371;234275,0621;151151,8826;Chausse de Tongres;30;C
6737389;235078,2672;150098,1559;Rue de Campine;484;
