Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Knokkestraat;284;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;316;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;206;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;272;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;171;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;229;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;267;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;157;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;237;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;347;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;355;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;357;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;214;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;226;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;240;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;246;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;248;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;276;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;280;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;265;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;269;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;271;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;279;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;287;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;321;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;335;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;347;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;236;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;318;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;330;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;332;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;199;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;203;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;196;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;200;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;202;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;159;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;161;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;183;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;185;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;197;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;159;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;161;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;163;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;228;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weibroekstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paasleliehof;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;163;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;212;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;143;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Walstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;141;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;292;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Breed Veertien;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;288;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westkapellestraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;1;;;;;;;;;;;;;;;;;
