Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH01;NO CLUSTERS;3417784;BL0105;;165619;3417784;;;;Ooststraat;105;;;;2018-12-15 08:15:34;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3417789;BL0106;;165623;3417789;;;;Ooststraat;113;;;;;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3417791;BL0106;;165625;3417791;;;;Ooststraat;115;;D;;2020-09-09;Hidde Kiekens;MDU;1;4;0;5;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;3417791;BL0106;;165625;3417791;;;;Ooststraat;115;;D;;2020-09-09;Hidde Kiekens;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3417792;BL0106;;165626;3417792;;;;Ooststraat;117;;;;2018-12-14 13:55:30;Jonas Rettelet;MDU;1;5;0;6;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418116;BL0118;;165923;3418116;;;;Rondekomstraat;25;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;3418675;BL0110;;166412;3418675;37687425;;Sint-Amandsstraat 3-5-7;Sint-Amandsstraat;5;;D;;2020-09-23;Geert Stockman;MDU;0;8;1;9;0;8;1;9;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418675;BL0110;;166412;3418675;37687425;;;Sint-Amandsstraat;5;;D;;2020-09-23;Geert Stockman;MDU;0;8;1;9;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;3418675;BL0110;;166412;3418675;37687425;;Sint-Amandsstraat 3-5-7;Sint-Amandsstraat;5;;D;;2020-09-23;Geert Stockman;MDU;0;8;1;9;0;8;1;9;Y;Y;BUILDING template
ROESELARE - FH01;BG Name diff;3418677;BL0101;;33437629;3418677;35403279;;Sint-Amandsstraat 8-10;Sint-Amandsstraat;10;;;;2020-09-08 08:15:10;Geert Stockman;SDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418677;BL0101;;33437629;3418677;35403279;;;Sint-Amandsstraat;10;;;;2020-09-08 08:15:10;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418677;BL0101;;33437629;3418677;35403279;;;Sint-Amandsstraat;10;;;;2020-09-08 08:15:10;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units lu diff;3418678;BL0101;;166413;3418678;;;;Sint-Amandsstraat;12;;;;2020-09-08 08:20:07;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418678;BL0101;;166413;3418678;;;;Sint-Amandsstraat;12;;;;2020-09-08 08:20:07;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;3418678;BL0101;;166413;3418678;;;;Sint-Amandsstraat;12;;;;2020-09-08 08:20:07;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418678;BL0101;;166413;3418678;;;;Sint-Amandsstraat;12;;;;2020-09-08 08:20:07;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;3418679;BL0101;;166414;3418679;35403280;;Sint-Amandsstraat 14-16;Sint-Amandsstraat;14;;;;2020-09-23 14:45:24;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;3418679;BL0101;;166414;3418679;35403280;;Sint-Amandsstraat 14-16;Sint-Amandsstraat;14;;;;2020-09-23 14:45:24;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418679;BL0101;;166414;3418679;35403280;;;Sint-Amandsstraat;14;;;;2020-09-23 14:45:24;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418679;BL0101;;166414;3418679;35403280;;;Sint-Amandsstraat;14;;;;2020-09-23 14:45:24;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units lu diff;3418679;BL0101;;166414;3418679;35403280;;Sint-Amandsstraat 14-16;Sint-Amandsstraat;14;;;;2020-09-23 14:45:24;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418680;BL0110;;166415;3418680;;;;Sint-Amandsstraat;15;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units lu diff;3418681;BL0101;;166416;3418681;35403280;;Sint-Amandsstraat 14-16;Sint-Amandsstraat;16;;;;2020-09-23 14:45:21;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418681;BL0101;;166416;3418681;35403280;;;Sint-Amandsstraat;16;;;;2020-09-23 14:45:21;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418681;BL0101;;166416;3418681;35403280;;;Sint-Amandsstraat;16;;;;2020-09-23 14:45:21;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;3418681;BL0101;;166416;3418681;35403280;;Sint-Amandsstraat 14-16;Sint-Amandsstraat;16;;;;2020-09-23 14:45:21;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;3418681;BL0101;;166416;3418681;35403280;;Sint-Amandsstraat 14-16;Sint-Amandsstraat;16;;;;2020-09-23 14:45:21;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418682;BL0101;;166417;3418682;;;;Sint-Amandsstraat;18;;;;;Jonas Rettelet;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418683;BL0110;;4569137;3418683;;;;Sint-Amandsstraat;19;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418685;BL0110;;11627929;3418685;;;;Sint-Amandsstraat;23;;;;2020-09-06 17:15:08;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418685;BL0110;;11627929;3418685;;;;Sint-Amandsstraat;23;;;;2020-09-06 17:15:08;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units lu diff;3418685;BL0110;;11627929;3418685;;;;Sint-Amandsstraat;23;;;;2020-09-06 17:15:08;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;3418685;BL0110;;11627929;3418685;;;;Sint-Amandsstraat;23;;;;2020-09-06 17:15:08;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418686;BL0110;;166420;3418686;;;;Sint-Amandsstraat;25;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418687;BL0110;;166421;3418687;;;;Sint-Amandsstraat;27;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418688;BL0101;;166422;3418688;;;;Sint-Amandsstraat;28;;;;;Jonas Rettelet;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418689;BL0110;;166423;3418689;;;;Sint-Amandsstraat;29;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;3418690;BL0101;;166424;3418690;;;;Sint-Amandsstraat;34;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units lu diff;3418690;BL0101;;166424;3418690;;;;Sint-Amandsstraat;34;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418690;BL0101;;166424;3418690;;;;Sint-Amandsstraat;34;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418690;BL0101;;166424;3418690;;;;Sint-Amandsstraat;34;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;3418691;BL0110;;166425;3418691;37687427;;Sint-Amandsstraat 33-35;Sint-Amandsstraat;35;;;;2020-10-02 13:50:13;Geert Stockman;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418691;BL0110;;166425;3418691;37687427;;;Sint-Amandsstraat;35;;;;2020-10-02 13:50:13;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418691;BL0110;;166425;3418691;37687427;;;Sint-Amandsstraat;35;;;;2020-10-02 13:50:13;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418693;BL0101;;166426;3418693;;;;Sint-Amandsstraat;38;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418693;BL0101;;166426;3418693;;;;Sint-Amandsstraat;38;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units lu diff;3418693;BL0101;;166426;3418693;;;;Sint-Amandsstraat;38;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;3418693;BL0101;;166426;3418693;;;;Sint-Amandsstraat;38;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units lu diff;3418695;BL0101;;166427;3418695;;;;Sint-Amandsstraat;40;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;3418695;BL0101;;166427;3418695;;;;Sint-Amandsstraat;40;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;3418695;BL0101;;166427;3418695;;;;Sint-Amandsstraat;40;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418695;BL0101;;166427;3418695;;;;Sint-Amandsstraat;40;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418696;BL0101;;166428;3418696;;;;Sint-Amandsstraat;42;;;;;Jonas Rettelet;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418697;BL0110;;166429;3418697;;;;Sint-Amandsstraat;43;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418699;BL0110;;166431;3418699;;;;Sint-Amandsstraat;57;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418700;BL0110;;166432;3418700;;;;Sint-Amandsstraat;59;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418702;BL0110;;4774684;3418702;;;;Sint-Amandsstraat;61;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418704;BL0111;;166433;3418704;;;;Sint-Amandsstraat;65;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418705;BL0111;;166434;3418705;;;;Sint-Amandsstraat;81;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418706;BL0111;;166435;3418706;;;;Sint-Amandsstraat;85;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418707;BL0111;;166436;3418707;;;;Sint-Amandsstraat;87;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418708;BL0108;;166437;3418708;;;;Sint-Amandsstraat;88;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418709;BL0108;;166438;3418709;;;;Sint-Amandsstraat;94;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418710;BL0111;;4774686;3418710;;;;Sint-Amandsstraat;95;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418711;BL0108;;166439;3418711;;;;Sint-Amandsstraat;96;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418712;BL0111;;166440;3418712;;;;Sint-Amandsstraat;97;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418713;BL0108;;166441;3418713;;;;Sint-Amandsstraat;98;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418714;BL0108;;166442;3418714;;;;Sint-Amandsstraat;100;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418715;BL0109;;166443;3418715;;;;Sint-Amandsstraat;108;;;;2018-12-22 11:40:13;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418716;BL0109;;166444;3418716;;;;Sint-Amandsstraat;118;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418717;BL0113;;35396187;3418717;;;;Sint-Amandsstraat;151;A;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418718;BL0114;;166446;3418718;;;;Sint-Amandsstraat;155;;;;2018-12-21 18:00:19;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418973;BL0130;;4569139;3418973;;;;Stationsdreef;10;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418974;BL0119;;166666;3418974;;;;Stationsdreef;11;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418975;BL0119;;166667;3418975;;;;Stationsdreef;17;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418976;BL0119;;166668;3418976;;;;Stationsdreef;19;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418977;BL0130;;166669;3418977;;;;Stationsdreef;20;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418978;BL0119;;166670;3418978;;;;Stationsdreef;21;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418980;BL0130;;166671;3418980;;;;Stationsdreef;28;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418981;BL0120;;166672;3418981;;;;Stationsdreef;35;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418982;BL0130;;166673;3418982;;;;Stationsdreef;46;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418984;BL0130;;166674;3418984;;;;Stationsdreef;56;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418985;BL0129;;166675;3418985;;;;Stationsdreef;59;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418986;BL0129;;166676;3418986;;;;Stationsdreef;61;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418987;BL0130;;35396173;3418987;;;;Stationsdreef;76;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418988;BL0130;;166677;3418988;;;;Stationsdreef;80;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418989;BL0130;;166678;3418989;;;;Stationsdreef;84;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418990;BL0129;;166679;3418990;;;;Stationsdreef;87;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418991;BL0129;;166680;3418991;;;;Stationsdreef;89;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418993;BL0129;;166681;3418993;;;;Stationsdreef;95;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418994;BL0129;;166682;3418994;;;;Stationsdreef;97;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418995;BL0130;;35396174;3418995;;;;Stationsdreef;98;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418996;BL0130;;166683;3418996;;;;Stationsdreef;100;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418997;BL0129;;166684;3418997;;;;Stationsdreef;101;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418998;BL0130;;166685;3418998;;;;Stationsdreef;102;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3418999;BL0130;;166686;3418999;;;;Stationsdreef;104;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419000;BL0129;;166687;3419000;;;;Stationsdreef;107;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419001;BL0127;;166688;3419001;;;;Stationsdreef;113;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419002;BL0127;;166689;3419002;;;;Stationsdreef;115;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419003;BL0127;;166690;3419003;;;;Stationsdreef;117;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419004;BL0127;;166691;3419004;;;;Stationsdreef;121;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419005;BL0130;;35396129;3419005;;;;Stationsdreef;122;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419006;BL0130;;166692;3419006;;;;Stationsdreef;128;;;;2019-01-04 13:50:17;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419007;BL0127;;4569140;3419007;;;;Stationsdreef;129;;;;2018-11-08 08:35:12;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419008;BL0127;;166694;3419008;;;;Stationsdreef;133;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419009;BL0130;;166695;3419009;37687433;;;Stationsdreef;136;;;;2020-09-23 12:10:06;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;BG Name diff;3419009;BL0130;;166695;3419009;37687433;;Stationsdreef 136-138;Stationsdreef;136;;;;2020-09-23 12:10:06;Geert Stockman;SDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH01;Buildingtype diff;3419009;BL0130;;166695;3419009;37687433;;;Stationsdreef;136;;;;2020-09-23 12:10:06;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419010;BL0127;;4774699;3419010;;;;Stationsdreef;137;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419011;BL0130;;166696;3419011;37687433;Stationsdreef 136-138;;Stationsdreef;138;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419012;BL0127;;166697;3419012;;;;Stationsdreef;139;;;;2018-11-08 08:30:14;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;Quadrant diff;3419013;BL0130;;4569141;3419013;37687434;Stationsdreef 144-146;Stationsdreef 144-146;Stationsdreef;144;;XA;;2020-09-23;Geert Stockman;MDU;0;25;1;26;0;25;1;26;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419013;BL0130;;4569141;3419013;37687434;Stationsdreef 144-146;;Stationsdreef;144;;XA;;2020-09-23;Geert Stockman;MDU;0;25;1;26;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419015;BL0125;;166699;3419015;;;;Stationsdreef;151;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419016;BL0125;;166700;3419016;;;;Stationsdreef;153;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419017;BL0130;;166701;3419017;;;;Stationsdreef;154;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419018;BL0125;;166702;3419018;;;;Stationsdreef;155;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419019;BL0130;;166703;3419019;;;;Stationsdreef;156;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419021;BL0130;;4774700;3419021;;;;Stationsdreef;160;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419022;BL0125;;166705;3419022;;;;Stationsdreef;161;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419023;BL0130;;166706;3419023;;;;Stationsdreef;162;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419024;BL0125;;166707;3419024;;;;Stationsdreef;165;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419025;BL0130;;166708;3419025;;;;Stationsdreef;166;;D;;2020-09-07;Geert Stockman;MDU;0;8;0;8;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;3419025;BL0130;;166708;3419025;;;;Stationsdreef;166;;D;;2020-09-07;Geert Stockman;MDU;0;8;0;8;0;8;0;8;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419026;BL0125;;166709;3419026;;;;Stationsdreef;167;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419027;BL0125;;166710;3419027;;;;Stationsdreef;171;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419028;BL0130;;166711;3419028;;;;Stationsdreef;172;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419029;BL0125;;166712;3419029;;;;Stationsdreef;173;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419030;BL0125;;166713;3419030;;;;Stationsdreef;175;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419031;BL0130;;166714;3419031;;;;Stationsdreef;176;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419032;BL0130;;166715;3419032;;;;Stationsdreef;178;;;;2018-11-03 13:30:14;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419033;BL0125;;166716;3419033;;;;Stationsdreef;179;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419034;BL0130;;166717;3419034;;;;Stationsdreef;182;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419035;BL0130;;166718;3419035;;;;Stationsdreef;184;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419037;BL0130;;166719;3419037;;;;Stationsdreef;188;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419038;BL0125;;35396131;3419038;;;;Stationsdreef;193;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;3419039;BL0125;;166720;3419039;;;;Stationsdreef;195;;;;2018-11-08 08:55:46;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
