Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513373;BL0214;;707395;4513373;;;;Paardenmarkt;7;;D;;2020-09-17 08:25:11;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;4513373;BL0214;;707395;4513373;;;;Paardenmarkt;7;;D;;2020-09-17 08:25:11;Andreas Versteeven;MDU;1;4;0;5;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513381;BL0214;;21314356;4513381;;;;Falconrui;50;;;;;Hidde Kiekens;MDU;0;30;0;30;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513383;BL0214;;7093876;4513383;;;;Falconrui;58;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513384;BL0214;;707396;4513384;;;;Falconrui;66;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513385;BL0214;;21567980;4513385;;;;Falconrui;70;;;;2019-11-23;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513386;BL0214;;707397;4513386;;;;Falconrui;74;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513388;BL0214;;707398;4513388;;;;Falconrui;82;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513391;BL0206;;707399;4513391;33711006;Hessenstraatje 10-16-18;;Hessenstraatje;18;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513392;BL0206;;21567986;4513392;;;;Hessenstraatje;22;;;;2019-11-25;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513397;BL0206;;707400;4513397;;;;Generaal Belliardstraat;25;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513398;BL0206;;707401;4513398;33711034;Oudeleeuwenrui 36A-38-44;;Oudeleeuwenrui;38;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;4513400;BL0206;;707403;4513400;;;;Oudeleeuwenrui;54;;D;;2020-09-11 08:40:11;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4513400;BL0206;;707403;4513400;;;;Oudeleeuwenrui;54;;D;;2020-09-11 08:40:11;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4700231;BL0218;;7093877;4700231;33711063;Korte Schipperskapelstraat 19-21_Vingerlingstraat 22-24;;Vingerlingstraat;24;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;4700232;BL0218;;21314870;4700232;;;;Korte Schipperskapelstraat;23;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5363417;BL0202;;710787;5363417;33711082;Adriaan Brouwerstraat 8_Brouwersvliet 5B;;Brouwersvliet;5;B;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5364211;BL0206;;710842;5364211;33711031;Oudeleeuwenrui 32-34-34A-34B-34C-34D-36-40;;Oudeleeuwenrui;34;B;;;;Hidde Kiekens;MDU;1;0;1;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5373055;BL0204;;21314337;5373055;33711062;Blauwbroekstraat 1-3_Brouwersvliet 2-4-6;;Brouwersvliet;6;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5413785;BL0225;;21314578;5413785;33711019;Klapdorp 1-3_Koepoortbrug 2;;Klapdorp;1;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5435626;BL0218;;711595;5435626;;;;Blauwbroekstraat;2;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5439254;BL0212;;7093879;5439254;;;;Paardenmarkt;103;A;D;;2020-09-15 16:35:07;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;5439254;BL0212;;7093879;5439254;;;;Paardenmarkt;103;A;D;;2020-09-15 16:35:07;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5446054;BL0206;;711628;5446054;33711031;Oudeleeuwenrui 32-34-34A-34B-34C-34D-36-40;;Oudeleeuwenrui;34;D;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5453882;BL0218;;7093880;5453882;33711063;Korte Schipperskapelstraat 19-21_Vingerlingstraat 22-24;;Vingerlingstraat;22;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5497422;BL0212;;21567982;5497422;33711050;Paardenmarkt 113-115-115A;;Paardenmarkt;115;A;;;;Maayken Vanfleteren;MDU;0;14;0;14;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5539534;BL0218;;7093881;5539534;33711063;Korte Schipperskapelstraat 19-21_Vingerlingstraat 22-24;;Korte Schipperskapelstraat;19;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5541135;BL0220;;21314389;5541135;33711039;Dries 4-6-8-10-12-14_Leguit 10-12-14;;Dries;6;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;5575021;BL0208;;21314311;5575021;33711090;Ankerrui 8-10;Ankerrui 8-10;Ankerrui;10;;D;;2020-09-10 14:25:06;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5575021;BL0208;;21314311;5575021;33711090;Ankerrui 8-10;;Ankerrui;10;;D;;2020-09-10 14:25:06;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5575264;BL0202;;21314340;5575264;;;;Brouwersvliet;21;;;;;Hidde Kiekens;MDU;4;0;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5575524;BL0217;;21314350;5575524;33711097;Falconplein 24-28-30;;Falconplein;30;;;;;Maayken Vanfleteren;MDU;1;0;1;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5575904;BL0206;;21314886;5575904;33711031;Oudeleeuwenrui 32-34-34A-34B-34C-34D-36-40;;Oudeleeuwenrui;34;;;;;Hidde Kiekens;MDU;1;0;1;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5575905;BL0206;;21314887;5575905;33711032;Oudeleeuwenrui 46-48;;Oudeleeuwenrui;48;;D;;2020-04-01 16:08:16;Hidde Kiekens;MDU;6;0;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;5575906;BL0206;;21314889;5575906;33711033;Oudeleeuwenrui 56-58;Oudeleeuwenrui 56-58;Oudeleeuwenrui;58;;D;;2020-09-11 08:35:18;Andreas Versteeven;MDU;1;1;0;2;1;0;1;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;5575906;BL0206;;21314889;5575906;33711033;Oudeleeuwenrui 56-58;Oudeleeuwenrui 56-58;Oudeleeuwenrui;58;;D;;2020-09-11 08:35:18;Andreas Versteeven;MDU;1;1;0;2;1;0;1;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5575906;BL0206;;21314889;5575906;33711033;Oudeleeuwenrui 56-58;;Oudeleeuwenrui;58;;D;;2020-09-11 08:35:18;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;5575906;BL0206;;21314889;5575906;33711033;Oudeleeuwenrui 56-58;Oudeleeuwenrui 56-58;Oudeleeuwenrui;58;;D;;2020-09-11 08:35:18;Andreas Versteeven;MDU;1;1;0;2;1;0;1;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;5576093;BL0214;;21314720;5576093;33711049;Paardenmarkt 31-33;Paardenmarkt 31-33;Paardenmarkt;33;;XA;;2020-09-16 11:20:10;Andreas Versteeven;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5576093;BL0214;;21314720;5576093;33711049;Paardenmarkt 31-33;;Paardenmarkt;33;;XA;;2020-09-16 11:20:10;Andreas Versteeven;MDU;1;0;1;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5576520;BL0219;;712609;5576520;;;;Oudemansstraat;10;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5693648;BL0229;;21314956;5693648;;;;Ambtmanstraat;14;A;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5781901;BL0218;;7093882;5781901;33711063;Korte Schipperskapelstraat 19-21_Vingerlingstraat 22-24;;Korte Schipperskapelstraat;21;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;59133;BL0221;;7093883;59133;;;;Sint-Paulusplaats;4;;D;;2020-09-22 15:15:07;Wim Lambrechts;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units bu diff;59133;BL0221;;7093883;59133;;;;Sint-Paulusplaats;4;;D;;2020-09-22 15:15:07;Wim Lambrechts;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59133;BL0221;;7093883;59133;;;;Sint-Paulusplaats;4;;D;;2020-09-22 15:15:07;Wim Lambrechts;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;59133;BL0221;;7093883;59133;;;;Sint-Paulusplaats;4;;D;;2020-09-22 15:15:07;Wim Lambrechts;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;59155;BL0219;;714074;59155;;;;Oudemansstraat;34;;D;;2020-09-21 14:40:40;Lucas Op de Beeck;MDU;1;1;0;2;1;1;0;2;N;N;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59155;BL0219;;714074;59155;;;;Oudemansstraat;34;;D;;2020-09-21 14:40:40;Lucas Op de Beeck;MDU;1;1;0;2;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59160;BL0220;;714075;59160;33711037;Leguit 2_Oudemansstraat 1;;Oudemansstraat;1;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59162;BL0219;;21314897;59162;;;;Oudemansstraat;20;;;;;Maayken Vanfleteren;MDU;0;23;0;23;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59164;BL0220;;714076;59164;;;;Oudemansstraat;31;;;;;Hidde Kiekens;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59174;BL0220;;21567976;59174;33711015;Dries 20-22_Keistraat 21-23;;Keistraat;23;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59178;BL0220;;21314406;59178;33711015;Dries 20-22_Keistraat 21-23;;Dries;22;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59179;BL0220;;21314857;59179;33711037;Leguit 2_Oudemansstraat 1;;Leguit;2;;;;;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59181;BL0220;;21567977;59181;;;;Leguit;6;A;;;2019-11-22;Hidde Kiekens;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59182;BL0219;;714080;59182;;;;Sint-Pietersvliet;11;;;;;Maayken Vanfleteren;MDU;24;6;0;30;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;59183;BL0219;;7093884;59183;;;;Sint-Pietersvliet;31;;D;;2020-09-21 14:35:47;Lucas Op de Beeck;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;59183;BL0219;;7093884;59183;;;;Sint-Pietersvliet;31;;D;;2020-09-21 14:35:47;Lucas Op de Beeck;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59183;BL0219;;7093884;59183;;;;Sint-Pietersvliet;31;;D;;2020-09-21 14:35:47;Lucas Op de Beeck;MDU;0;4;1;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;59183;BL0219;;7093884;59183;;;;Sint-Pietersvliet;31;;D;;2020-09-21 14:35:47;Lucas Op de Beeck;MDU;0;4;1;5;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59184;BL0203;;714082;59184;33711041;Sint-Pietersvliet 1_Van Meterenkaai 4;;Sint-Pietersvliet;1;;;;;Hidde Kiekens;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59185;BL0203;;7093885;59185;;;;Sint-Pietersvliet;3;;;;;Hidde Kiekens;MDU;13;0;2;15;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59187;BL0203;;714084;59187;33711041;Sint-Pietersvliet 1_Van Meterenkaai 4;;Van Meterenkaai;4;;;;;Hidde Kiekens;MDU;1;19;0;20;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59189;BL0219;;21314873;59189;;;;Lange Schipperskapelstraat;13;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59262;BL0203;;714087;59262;;;;Rouaansekaai;4;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59290;BL0201;;714098;59290;33711068;Brouwersvliet 39_Van Schoonbekeplein 6;;Brouwersvliet;39;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;59291;BL0201;;714099;59291;;;;Brouwersvliet;37;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;5951218;BL0219;;21314869;5951218;;Korte Schipperskapelstraat 10_12;Korte Schipperskapelstraat 10-12;Korte Schipperskapelstraat;12;;C;;2020-09-22 08:30:16;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;BG Name diff;5951218;BL0219;;21314869;5951218;;Korte Schipperskapelstraat 10_12;Korte Schipperskapelstraat 10-12;Korte Schipperskapelstraat;12;;C;;2020-09-22 08:30:16;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;5951218;BL0219;;21314869;5951218;;Korte Schipperskapelstraat 10_12;;Korte Schipperskapelstraat;12;;C;;2020-09-22 08:30:16;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;6041206;BL0216;;21314961;6041206;;;;Kommekensstraat;9;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;6086674;BL0205;;21567988;6086674;33711040;Falconplein 39_Falconpoort 42;;Falconpoort;42;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;6088882;BL0222;;21314363;6088882;33711008;Huikstraat 32-34-36-38-40;;Huikstraat;40;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;6128400;BL0214;;21314753;6128400;33711103;Falconrui 54-54A;;Falconrui;54;A;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;61789;BL0204;;716302;61789;;;;Brouwersvliet;30;;XA;;2020-09-03 11:20:07;Andreas Versteeven;MDU;1;6;1;8;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;61789;BL0204;;716302;61789;;;;Brouwersvliet;30;;XA;;2020-09-03 11:20:07;Andreas Versteeven;MDU;1;6;1;8;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61789;BL0204;;716302;61789;;;;Brouwersvliet;30;;XA;;2020-09-03 11:20:07;Andreas Versteeven;MDU;1;6;1;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61789;BL0204;;716302;61789;;;;Brouwersvliet;30;;XA;;2020-09-03 11:20:07;Andreas Versteeven;MDU;1;6;1;8;1;6;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61790;BL0204;;21314339;61790;;;;Brouwersvliet;10;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61791;BL0204;;716314;61791;33711062;Blauwbroekstraat 1-3_Brouwersvliet 2-4-6;;Brouwersvliet;4;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61792;BL0204;;716325;61792;33711062;Blauwbroekstraat 1-3_Brouwersvliet 2-4-6;;Brouwersvliet;2;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61793;BL0204;;716334;61793;;;;Brouwersvliet;44;;D;;2020-09-04 15:50:15;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61793;BL0204;;716334;61793;;;;Brouwersvliet;44;;D;;2020-09-04 15:50:15;Andreas Versteeven;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61794;BL0204;;716335;61794;;;;Brouwersvliet;24;;D;;2020-09-03 16:05:05;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61794;BL0204;;716335;61794;;;;Brouwersvliet;24;;D;;2020-09-03 16:05:05;Andreas Versteeven;MDU;1;2;0;3;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;61794;BL0204;;716335;61794;;;;Brouwersvliet;24;;D;;2020-09-03 16:05:05;Andreas Versteeven;MDU;1;2;0;3;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;61794;BL0204;;716335;61794;;;;Brouwersvliet;24;;D;;2020-09-03 16:05:05;Andreas Versteeven;MDU;1;2;0;3;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61795;BL0204;;716336;61795;33711062;Blauwbroekstraat 1-3_Brouwersvliet 2-4-6;;Blauwbroekstraat;3;;;;;Maayken Vanfleteren;MDU;0;1;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61797;BL0204;;716350;61797;;;;Falconplein;2;;D;;2020-09-04 15:55:10;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61797;BL0204;;716350;61797;;;;Falconplein;2;;D;;2020-09-04 15:55:10;Andreas Versteeven;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;61798;BL0204;;716359;61798;;;;Falconplein;4;;D;;2020-09-04 15:55:09;Andreas Versteeven;MDU;1;4;0;5;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61798;BL0204;;716359;61798;;;;Falconplein;4;;D;;2020-09-04 15:55:09;Andreas Versteeven;MDU;1;4;0;5;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61798;BL0204;;716359;61798;;;;Falconplein;4;;D;;2020-09-04 15:55:09;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;61798;BL0204;;716359;61798;;;;Falconplein;4;;D;;2020-09-04 15:55:09;Andreas Versteeven;MDU;1;4;0;5;1;5;0;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61799;BL0204;;716370;61799;;;;Schippersstraat;51;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61800;BL0204;;716377;61800;;;;Schippersstraat;1;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61819;BL0215;;716460;61819;;;;Boterhamstraat;2;;;;;Hidde Kiekens;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61820;BL0215;;7093886;61820;;;;Kaasbrug;1;;D;;2020-09-17 13:05:55;Andreas Versteeven;MDU;1;4;0;5;1;4;1;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61820;BL0215;;7093886;61820;;;;Kaasbrug;1;;D;;2020-09-17 13:05:55;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;61820;BL0215;;7093886;61820;;;;Kaasbrug;1;;D;;2020-09-17 13:05:55;Andreas Versteeven;MDU;1;4;0;5;1;4;1;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;61820;BL0215;;7093886;61820;;;;Kaasbrug;1;;D;;2020-09-17 13:05:55;Andreas Versteeven;MDU;1;4;0;5;1;4;1;6;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61821;BL0215;;716464;61821;;;;Kaasbrug;7;;D;;2020-09-17 16:40:08;Andreas Versteeven;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61821;BL0215;;716464;61821;;;;Kaasbrug;7;;D;;2020-09-17 16:40:08;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61822;BL0227;;7093887;61822;;;;Predikerinnenstraat;9;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61835;BL0226;;21314863;61835;;;;Korte Noordstraat;1;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61836;BL0226;;21567970;61836;;;;Korte Noordstraat;15;;;;2019-11-20;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61837;BL0215;;716509;61837;;;;Falconrui;2;;D;;2020-09-17 16:40:06;Andreas Versteeven;MDU;0;3;1;4;0;3;1;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61837;BL0215;;716509;61837;;;;Falconrui;2;;D;;2020-09-17 16:40:06;Andreas Versteeven;MDU;0;3;1;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61838;BL0215;;7093888;61838;;;;Falconrui;44;;D;;2020-09-17 16:45:06;Andreas Versteeven;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61838;BL0215;;7093888;61838;;;;Falconrui;44;;D;;2020-09-17 16:45:06;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61839;BL0226;;716521;61839;33711018;Klapdorp 22-22A_Predikerinnenstraat 3;;Klapdorp;22;;;;;Hidde Kiekens;MDU;0;13;0;13;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61840;BL0226;;21567968;61840;33711020;Klapdorp 34-36-38-40_Mutsaardstraat 4;;Klapdorp;40;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;61842;BL0215;;716523;61842;;;;Klapdorp;63;;D;;2020-09-16 10:55:06;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61842;BL0215;;716523;61842;;;;Klapdorp;63;;D;;2020-09-16 10:55:06;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61844;BL0215;;716525;61844;;;;Klapdorp;121;;;;;Hidde Kiekens;MDU;1;12;0;13;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;61847;BL0215;;716549;61847;;;;Falconplein;47;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;61848;BL0215;;716553;61848;;;;Falconplein;57;;D;;2020-09-24 13:15:07;Lucas Op de Beeck;MDU;1;3;0;4;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;61848;BL0215;;716553;61848;;;;Falconplein;57;;D;;2020-09-24 13:15:07;Lucas Op de Beeck;MDU;1;3;0;4;1;1;0;2;Y;Y;BUILDING template
