Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Naamsevest;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;140;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;182;;;;;;;;;;;;;;;;;
;;;;;;;;;;Naamsevest;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Nensstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Nensstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Nensstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Nensstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;190;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;194;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;196;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;198;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;202;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;206;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;206;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;209;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;211;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;215;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;217;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;219;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;221;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;229;;;;;;;;;;;;;;;;;
;;;;;;;;;;Parkstraat;233;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ramberg;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schapenstraat;141;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Beggaberg;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Quintensberg;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Quintensberg;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Quintensberg;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Quintensberg;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tervuursevest;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emile Van Arenbergstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;G. Vander Lindenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van 't Sestichstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;P.J. Verhagenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verkortingstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verkortingstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verkortingstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verkortingstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verkortingstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Frans Vermeylenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Belstraat (Maria);15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Elzasgang;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weldadigheidsstraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Henri Regastraat;47;;;;;;;;;;;;;;;;;
