Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH03;NO CLUSTERS;6411571;BL0307;;21122928;6411571;;;;Grote Kauwenberg;38;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;6454682;BL0308;;21445284;6454682;;;;Paardenmarkt;42;A;;;2019-11-12;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;6525096;BL0311;;21122935;6525096;33729853;Italielei 92-94;;Italielei;94;;A;;2020-08-17 16:50:08;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;6525096;BL0311;;21122935;6525096;33729853;Italielei 92-94;Italielei 92-94;Italielei;94;;A;;2020-08-17 16:50:08;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;6525331;BL0304;;21122979;6525331;;;;Stadswaag;8;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;6615820;BL0302;;21445281;6615820;;;;Jozef de Hasquestraat;10;;;;2019-11-12;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;6615821;BL0301;;21445286;6615821;;;;Varkensmarkt;2;B;D;;2020-08-17;Andreas Versteeven;MDU;1;6;0;7;1;8;0;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;6615821;BL0301;;21445286;6615821;;;;Varkensmarkt;2;B;D;;2020-08-17;Andreas Versteeven;MDU;1;6;0;7;1;8;0;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;6615821;BL0301;;21445286;6615821;;;;Varkensmarkt;2;B;D;;2020-08-17;Andreas Versteeven;MDU;1;6;0;7;1;8;0;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;6615821;BL0301;;21445286;6615821;;;;Varkensmarkt;2;B;D;;2020-08-17;Andreas Versteeven;MDU;1;6;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;6644546;BL0303;;33728235;6644546;33729852;Lansstraat 1-5;Lansstraat 1-5;Lansstraat;5;;D;;2020-09-02 09:40:09;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;6644546;BL0303;;33728235;6644546;33729852;Lansstraat 1-5;;Lansstraat;5;;D;;2020-09-02 09:40:09;Andreas Versteeven;MDU;0;1;0;1;;;;;Y;;BUILDING template
;;;;;;;;;;Lange Noordstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korte Winkelstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korte Winkelstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korte Winkelstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Winkelstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Toog;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stadswaag;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stadswaag;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blindestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blindestraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stadswaag;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Varkensmarkt;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jozef de Hasquestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lansstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Roskamgang;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hamerstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hamerplaats;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hamerplaats;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Korte Brilstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vekestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stadswaag;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Venusstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stadswaag;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blindestraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blindestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Boendalestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Brilstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hamerplaats;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hamerplaats;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hamerplaats;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jozef de Hasquestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jozef de Hasquestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jozef de Hasquestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jozef de Hasquestraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pieter van Hobokenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoornstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;ItaliÙlei;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Kauwenberg;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kleine Kauwenberg;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klapdorp;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mutsaardstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lange Noordstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ossenmarkt;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Paardenmarkt;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Prinsstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raapstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rodestraat;13;;;;;;;;;;;;;;;;;
