Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;NO CLUSTERS;3046913;BL0004;;33405162;3046913;35548834;Tiensestraat 100-102;;Tiensestraat;100;;D;;2020-09-28 15:00:15;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3046913;BL0004;;33405162;3046913;35548834;Tiensestraat 100-102;Tiensestraat 100-102;Tiensestraat;100;;D;;2020-09-28 15:00:15;Mehmet Sarikaya;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3046928;BL0004;;33405158;3046928;;;;Tiensestraat;112;;D;;2020-07-14 11:55:07;Ali Teker;MDU;2;0;0;2;0;22;0;22;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3046928;BL0004;;33405158;3046928;;;;Tiensestraat;112;;D;;2020-07-14 11:55:07;Ali Teker;MDU;2;0;0;2;0;22;0;22;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3046928;BL0004;;33405158;3046928;;;;Tiensestraat;112;;D;;2020-07-14 11:55:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3046928;BL0004;;33405158;3046928;;;;Tiensestraat;112;;D;;2020-07-14 11:55:07;Ali Teker;MDU;2;0;0;2;0;22;0;22;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3046928;BL0004;;33405158;3046928;;;;Tiensestraat;112;;D;;2020-07-14 11:55:07;Ali Teker;MDU;2;0;0;2;0;22;0;22;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3046935;BL0004;;755213;3046935;;;;Tiensestraat;116;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3046939;BL0004;;755215;3046939;;;;Tiensestraat;118;;D;;2020-07-14 14:25:07;Ali Teker;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3046939;BL0004;;755215;3046939;;;;Tiensestraat;118;;D;;2020-07-14 14:25:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3046971;BL0008;;755231;3046971;;;;Tiensestraat;168;;D;;2020-07-14 11:20:05;Ali Teker;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3046971;BL0008;;755231;3046971;;;;Tiensestraat;168;;D;;2020-07-14 11:20:05;Ali Teker;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3046972;BL0008;;755232;3046972;;;;Tiensestraat;170;;D;;2020-07-10 11:30:10;Ahmet Gursoy;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3046972;BL0008;;755232;3046972;;;;Tiensestraat;170;;D;;2020-07-10 11:30:10;Ahmet Gursoy;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3049321;BL0003;;756147;3049321;;;;Edward Van Evenstraat;3;;D;;2020-07-13 13:50:08;Ali Teker;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049321;BL0003;;756147;3049321;;;;Edward Van Evenstraat;3;;D;;2020-07-13 13:50:08;Ali Teker;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049322;BL0005;;5194548;3049322;;;;Edward Van Evenstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049323;BL0003;;756148;3049323;;;;Edward Van Evenstraat;5;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049327;BL0003;;756149;3049327;;;;Edward Van Evenstraat;7;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049329;BL0005;;756150;3049329;;;;Edward Van Evenstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049331;BL0003;;756151;3049331;;;;Edward Van Evenstraat;9;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049333;BL0003;;756152;3049333;;;;Edward Van Evenstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049336;BL0005;;756154;3049336;;;;Edward Van Evenstraat;16;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049337;BL0003;;756155;3049337;;;;Edward Van Evenstraat;17;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049338;BL0003;;756156;3049338;;;;Edward Van Evenstraat;19;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049339;BL0005;;756157;3049339;;;;Edward Van Evenstraat;20;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049341;BL0003;;756158;3049341;;;;Edward Van Evenstraat;21;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049344;BL0005;;756159;3049344;;;;Edward Van Evenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049346;BL0003;;756160;3049346;;;;Edward Van Evenstraat;23;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049348;BL0003;;756161;3049348;;;;Edward Van Evenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3049351;BL0003;;756162;3049351;;;;Edward Van Evenstraat;29;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050186;BL0004;;756479;3050186;;;;Andreas Vesaliusstraat;2;;D;;2020-09-29 14:25:11;Ali Teker;MDU;4;0;1;5;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050186;BL0004;;756479;3050186;;;;Andreas Vesaliusstraat;2;;D;;2020-09-29 14:25:11;Ali Teker;MDU;4;0;1;5;;;;;N;;BUILDING template
LEUVEN - FH04;Units su diff;3050186;BL0004;;756479;3050186;;;;Andreas Vesaliusstraat;2;;D;;2020-09-29 14:25:11;Ali Teker;MDU;4;0;1;5;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;Units lu diff;3050186;BL0004;;756479;3050186;;;;Andreas Vesaliusstraat;2;;D;;2020-09-29 14:25:11;Ali Teker;MDU;4;0;1;5;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3050186;BL0004;;756479;3050186;;;;Andreas Vesaliusstraat;2;;D;;2020-09-29 14:25:11;Ali Teker;MDU;4;0;1;5;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;Quadrant diff;3050186;BL0004;;756479;3050186;;;;Andreas Vesaliusstraat;2;;D;;2020-09-29 14:25:11;Ali Teker;MDU;4;0;1;5;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050190;BL0004;;756481;3050190;;;;Andreas Vesaliusstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050194;BL0005;;756482;3050194;;;;Andreas Vesaliusstraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050196;BL0005;;756483;3050196;;;;Andreas Vesaliusstraat;16;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050199;BL0005;;33405191;3050199;;;;Andreas Vesaliusstraat;16;A;D;;2020-07-08 11:45:13;Ahmet Gursoy;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050199;BL0005;;33405191;3050199;;;;Andreas Vesaliusstraat;16;A;D;;2020-07-08 11:45:13;Ahmet Gursoy;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050200;BL0005;;756484;3050200;;;;Andreas Vesaliusstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050201;BL0005;;756485;3050201;;;;Andreas Vesaliusstraat;20;;D;;2020-07-06 20:10:05;Ahmet Gursoy;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050201;BL0005;;756485;3050201;;;;Andreas Vesaliusstraat;20;;D;;2020-07-06 20:10:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050202;BL0005;;756486;3050202;;;;Andreas Vesaliusstraat;24;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050204;BL0007;;756487;3050204;;;;Andreas Vesaliusstraat;25;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050205;BL0005;;756488;3050205;;;;Andreas Vesaliusstraat;26;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050206;BL0007;;756489;3050206;;;;Andreas Vesaliusstraat;27;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050207;BL0005;;756490;3050207;;;;Andreas Vesaliusstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050208;BL0005;;756491;3050208;;;;Andreas Vesaliusstraat;30;;D;;2020-07-07 08:55:24;Ali Teker;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050208;BL0005;;756491;3050208;;;;Andreas Vesaliusstraat;30;;D;;2020-07-07 08:55:24;Ali Teker;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3050209;BL0005;;756492;3050209;;;;Andreas Vesaliusstraat;34;;D;;2020-09-28 15:35:09;Ali Teker;MDU;4;0;1;5;2;55;0;57;N;N;BUILDING template
LEUVEN - FH04;Units bu diff;3050209;BL0005;;756492;3050209;;;;Andreas Vesaliusstraat;34;;D;;2020-09-28 15:35:09;Ali Teker;MDU;4;0;1;5;2;55;0;57;N;N;BUILDING template
LEUVEN - FH04;Quadrant diff;3050209;BL0005;;756492;3050209;;;;Andreas Vesaliusstraat;34;;D;;2020-09-28 15:35:09;Ali Teker;MDU;4;0;1;5;2;55;0;57;N;N;BUILDING template
LEUVEN - FH04;Units su diff;3050209;BL0005;;756492;3050209;;;;Andreas Vesaliusstraat;34;;D;;2020-09-28 15:35:09;Ali Teker;MDU;4;0;1;5;2;55;0;57;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050209;BL0005;;756492;3050209;;;;Andreas Vesaliusstraat;34;;D;;2020-09-28 15:35:09;Ali Teker;MDU;4;0;1;5;;;;;N;;BUILDING template
LEUVEN - FH04;Units lu diff;3050209;BL0005;;756492;3050209;;;;Andreas Vesaliusstraat;34;;D;;2020-09-28 15:35:09;Ali Teker;MDU;4;0;1;5;2;55;0;57;N;N;BUILDING template
LEUVEN - FH04;Quadrant diff;3050212;BL0005;;756493;3050212;;;;Andreas Vesaliusstraat;38;;D;;2020-07-08 11:35:09;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050212;BL0005;;756493;3050212;;;;Andreas Vesaliusstraat;38;;D;;2020-07-08 11:35:09;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050213;BL0007;;756494;3050213;;;;Andreas Vesaliusstraat;39;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050214;BL0005;;756495;3050214;;;;Andreas Vesaliusstraat;44;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050217;BL0007;;756496;3050217;;;;Andreas Vesaliusstraat;45;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050219;BL0005;;756497;3050219;;;;Andreas Vesaliusstraat;46;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050221;BL0005;;33405184;3050221;;;;Andreas Vesaliusstraat;50;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050223;BL0005;;756498;3050223;;;;Andreas Vesaliusstraat;52;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050225;BL0006;;756499;3050225;;;;Andreas Vesaliusstraat;53;;D;;2020-07-07 09:20:13;Ali Teker;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050225;BL0006;;756499;3050225;;;;Andreas Vesaliusstraat;53;;D;;2020-07-07 09:20:13;Ali Teker;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3050228;BL0005;;756500;3050228;;;;Andreas Vesaliusstraat;54;;D;;2020-07-07 09:35:21;Ahmet Gursoy;MDU;1;2;0;3;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050228;BL0005;;756500;3050228;;;;Andreas Vesaliusstraat;54;;D;;2020-07-07 09:35:21;Ahmet Gursoy;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050228;BL0005;;756500;3050228;;;;Andreas Vesaliusstraat;54;;D;;2020-07-07 09:35:21;Ahmet Gursoy;MDU;1;2;0;3;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3050228;BL0005;;756500;3050228;;;;Andreas Vesaliusstraat;54;;D;;2020-07-07 09:35:21;Ahmet Gursoy;MDU;1;2;0;3;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050230;BL0005;;756501;3050230;;;;Andreas Vesaliusstraat;56;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;;;;;N;;BUILDING template
LEUVEN - FH04;Units su diff;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;;;;;N;;BUILDING template
LEUVEN - FH04;Units total diff;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;Quadrant diff;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;Units lu diff;3050232;BL0005;;756502;3050232;;;;Andreas Vesaliusstraat;58;;D;;2020-07-07 10:40:05;Ahmet Gursoy;MDU;0;4;1;5;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3050234;BL0006;;756503;3050234;;;;Andreas Vesaliusstraat;59;;D;;2020-07-06 20:25:05;Ahmet Gursoy;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050234;BL0006;;756503;3050234;;;;Andreas Vesaliusstraat;59;;D;;2020-07-06 20:25:05;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050234;BL0006;;756503;3050234;;;;Andreas Vesaliusstraat;59;;D;;2020-07-06 20:25:05;Ahmet Gursoy;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3050234;BL0006;;756503;3050234;;;;Andreas Vesaliusstraat;59;;D;;2020-07-06 20:25:05;Ahmet Gursoy;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3050234;BL0006;;756503;3050234;;;;Andreas Vesaliusstraat;59;;D;;2020-07-06 20:25:05;Ahmet Gursoy;MDU;1;1;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050235;BL0006;;756504;3050235;;;;Andreas Vesaliusstraat;61;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050240;BL0006;;756506;3050240;;;;Andreas Vesaliusstraat;79;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050242;BL0006;;756507;3050242;;;;Andreas Vesaliusstraat;89;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050243;BL0006;;31669239;3050243;;;;Andreas Vesaliusstraat;91;;C;;2020-07-15 11:40:07;Ahmet Gursoy;MDU;3;0;1;4;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;Units lu diff;3050243;BL0006;;31669239;3050243;;;;Andreas Vesaliusstraat;91;;C;;2020-07-15 11:40:07;Ahmet Gursoy;MDU;3;0;1;4;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;Units su diff;3050243;BL0006;;31669239;3050243;;;;Andreas Vesaliusstraat;91;;C;;2020-07-15 11:40:07;Ahmet Gursoy;MDU;3;0;1;4;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3050243;BL0006;;31669239;3050243;;;;Andreas Vesaliusstraat;91;;C;;2020-07-15 11:40:07;Ahmet Gursoy;MDU;3;0;1;4;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050243;BL0006;;31669239;3050243;;;;Andreas Vesaliusstraat;91;;C;;2020-07-15 11:40:07;Ahmet Gursoy;MDU;3;0;1;4;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050243;BL0006;;31669239;3050243;;;;Andreas Vesaliusstraat;91;;C;;2020-07-15 11:40:07;Ahmet Gursoy;MDU;3;0;1;4;0;47;0;47;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050247;BL0006;;756509;3050247;;;;Andreas Vesaliusstraat;101;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050477;BL0001;;33405320;3050477;;;;Vlamingenstraat;2;;D;;2020-07-13 13:25:05;Ahmet Gursoy;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3050477;BL0001;;33405320;3050477;;;;Vlamingenstraat;2;;D;;2020-07-13 13:25:05;Ahmet Gursoy;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050477;BL0001;;33405320;3050477;;;;Vlamingenstraat;2;;D;;2020-07-13 13:25:05;Ahmet Gursoy;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050477;BL0001;;33405320;3050477;;;;Vlamingenstraat;2;;D;;2020-07-13 13:25:05;Ahmet Gursoy;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3050477;BL0001;;33405320;3050477;;;;Vlamingenstraat;2;;D;;2020-07-13 13:25:05;Ahmet Gursoy;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050479;BL0001;;756600;3050479;;;;Vlamingenstraat;4;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050481;BL0001;;756601;3050481;;;;Vlamingenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050483;BL0001;;756602;3050483;;;;Vlamingenstraat;8;;;;2020-07-10 13:55:12;Ahmet Gursoy;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050483;BL0001;;756602;3050483;;;;Vlamingenstraat;8;;;;2020-07-10 13:55:12;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050483;BL0001;;756602;3050483;;;;Vlamingenstraat;8;;;;2020-07-10 13:55:12;Ahmet Gursoy;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050483;BL0001;;756602;3050483;;;;Vlamingenstraat;8;;;;2020-07-10 13:55:12;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050483;BL0001;;756602;3050483;;;;Vlamingenstraat;8;;;;2020-07-10 13:55:12;Ahmet Gursoy;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050485;BL0004;;756603;3050485;;;;Vlamingenstraat;11;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;Vlamingenstraat 12-14;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;Vlaminenstraat 38-40;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;Vlaminenstraat 38-40;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
