Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Ooststraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;124;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;136;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;140;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;146;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Patersstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Patersstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hippoliet Spilleboutdreef;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hippoliet Spilleboutdreef;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;104;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Meensesteenweg;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hof van 't Henneken;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Meensesteenweg;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rijselstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Dokter Delbekestraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Meensesteenweg;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Borstelstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hof van 't Henneken;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Borstelstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Verwerijstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;'s Gravenstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rumbeeksesteenweg;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hof van 't Henneken;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jozef De Meesterstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Meensesteenweg;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Rode-Kruisstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hof van 't Henneken;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Veldstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Meensesteenweg;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polenplein;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Delaerestraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Alfonsusstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Poststraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ooststraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Damberdstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vredestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vijfwegenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jozefsstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Markt;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Nonnenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Nonnenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Botermarkt;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;137;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wilgenstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;62;;;;;;;;;;;;;;;;;
