Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH02;NO CLUSTERS;3036310;BL0038;;751200;3036310;;;;Oude Markt;13;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036314;BL0038;;751201;3036314;;;;Oude Markt;15;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036316;BL0038;;751202;3036316;;;;Oude Markt;16;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036318;BL0039;;5157392;3036318;;;;Oude Markt;17;;;;;Neal Van Den Hoeck;MDU;1;4;0;5;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3036319;BL0039;;751204;3036319;;;;Oude Markt;18;;D;;2020-07-08 09:35:08;Senel Koksal;MDU;2;0;0;2;1;12;0;13;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3036319;BL0039;;751204;3036319;;;;Oude Markt;18;;D;;2020-07-08 09:35:08;Senel Koksal;MDU;2;0;0;2;1;12;0;13;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3036319;BL0039;;751204;3036319;;;;Oude Markt;18;;D;;2020-07-08 09:35:08;Senel Koksal;MDU;2;0;0;2;1;12;0;13;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036319;BL0039;;751204;3036319;;;;Oude Markt;18;;D;;2020-07-08 09:35:08;Senel Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;3036319;BL0039;;751204;3036319;;;;Oude Markt;18;;D;;2020-07-08 09:35:08;Senel Koksal;MDU;2;0;0;2;1;12;0;13;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036322;BL0039;;751205;3036322;;;;Oude Markt;20;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Buildingtype diff;3036324;BL0039;;751206;3036324;;;;Oude Markt;22;;;;2020-05-13;olivier collignon;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3036324;BL0039;;751206;3036324;;;;Oude Markt;22;;;;2020-05-13;olivier collignon;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036324;BL0039;;751206;3036324;;;;Oude Markt;22;;;;2020-05-13;olivier collignon;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3036324;BL0039;;751206;3036324;;;;Oude Markt;22;;;;2020-05-13;olivier collignon;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3036324;BL0039;;751206;3036324;;;;Oude Markt;22;;;D;2020-05-13;olivier collignon;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036327;BL0039;;751207;3036327;;;;Oude Markt;24;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036328;BL0039;;751208;3036328;;;;Oude Markt;25;;D;;2020-05-13;olivier collignon;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036329;BL0040;;751209;3036329;;;;Oude Markt;28;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036331;BL0035;;5157393;3036331;;;;Oude Markt;29;;D;;2020-04-22;olivier collignon;MDU;1;6;0;7;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036333;BL0035;;5157394;3036333;;;;Oude Markt;30;;D;;2020-04-22;olivier collignon;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036334;BL0035;;751212;3036334;;;;Oude Markt;31;;D;;2020-07-06;Baris Koksal;MDU;2;0;1;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3036334;BL0035;;751212;3036334;;;;Oude Markt;31;;D;;2020-07-06;Baris Koksal;MDU;2;0;1;3;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units su diff;3036334;BL0035;;751212;3036334;;;;Oude Markt;31;;D;;2020-07-06;Baris Koksal;MDU;2;0;1;3;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3036334;BL0035;;751212;3036334;;;;Oude Markt;31;;D;;2020-07-06;Baris Koksal;MDU;2;0;1;3;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036335;BL0035;;751213;3036335;;;;Oude Markt;33;;D;;2020-07-07 11:40:11;Senel Koksal;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3036335;BL0035;;751213;3036335;;;;Oude Markt;33;;D;;2020-07-07 11:40:11;Senel Koksal;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036337;BL0035;;751214;3036337;;;;Oude Markt;34;;D;;2020-04-22;olivier collignon;MDU;1;4;0;5;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036338;BL0035;;751215;3036338;;;;Oude Markt;35;;D;;2020-07-06;Senel Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3036338;BL0035;;751215;3036338;;;;Oude Markt;35;;D;;2020-07-06;Senel Koksal;MDU;2;0;0;2;1;6;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3036338;BL0035;;751215;3036338;;;;Oude Markt;35;;D;;2020-07-06;Senel Koksal;MDU;2;0;0;2;1;6;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3036338;BL0035;;751215;3036338;;;;Oude Markt;35;;D;;2020-07-06;Senel Koksal;MDU;2;0;0;2;1;6;0;7;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036341;BL0035;;751216;3036341;;;;Oude Markt;37;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036343;BL0035;;751217;3036343;;;;Oude Markt;41;;D;;2020-07-09 13:20:05;Baris Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3036343;BL0035;;751217;3036343;;;;Oude Markt;41;;D;;2020-07-09 13:20:05;Baris Koksal;MDU;2;0;0;2;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3036343;BL0035;;751217;3036343;;;;Oude Markt;41;;D;;2020-07-09 13:20:05;Baris Koksal;MDU;2;0;0;2;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3036343;BL0035;;751217;3036343;;;;Oude Markt;41;;D;;2020-07-09 13:20:05;Baris Koksal;MDU;2;0;0;2;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3036343;BL0035;;751217;3036343;;;;Oude Markt;41;;D;;2020-07-09 13:20:05;Baris Koksal;MDU;2;0;0;2;1;2;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3036349;BL0035;;751218;3036349;;;;Oude Markt;43;;D;X;2020-08-18;Ali Teker;MDU;2;0;0;2;1;10;0;11;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3036349;BL0035;;751218;3036349;;;;Oude Markt;43;;D;;2020-08-18;Ali Teker;MDU;2;0;0;2;1;10;0;11;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3036349;BL0035;;751218;3036349;;;;Oude Markt;43;;D;;2020-08-18;Ali Teker;MDU;2;0;0;2;1;10;0;11;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3036349;BL0035;;751218;3036349;;;;Oude Markt;43;;D;;2020-08-18;Ali Teker;MDU;2;0;0;2;1;10;0;11;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036349;BL0035;;751218;3036349;;;;Oude Markt;43;;D;;2020-08-18;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;BG Name diff;3036353;BL0035;;751219;3036353;;Drie Engelenberg 1 _Oude Markt 45;Drie-Engelenberg 1_Oude Markt 45;Oude Markt;45;;D;;2020-08-18;Ali Teker;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036353;BL0035;;751219;3036353;;Drie Engelenberg 1 _Oude Markt 45;;Oude Markt;45;;D;;2020-08-18;Ali Teker;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3036353;BL0035;;751219;3036353;;Drie Engelenberg 1 _Oude Markt 45;Drie-Engelenberg 1_Oude Markt 45;Oude Markt;45;;D;;2020-08-18;Ali Teker;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036354;BL0034;;751220;3036354;;;;Oude Markt;46;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036356;BL0034;;751221;3036356;;;;Oude Markt;47;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036358;BL0034;;751222;3036358;;;;Oude Markt;48;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036360;BL0034;;751223;3036360;;;;Oude Markt;49;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036361;BL0034;;751224;3036361;;;;Oude Markt;50;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036363;BL0034;;751225;3036363;;;;Oude Markt;51;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036367;BL0034;;751226;3036367;;;;Oude Markt;52;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036369;BL0034;;751227;3036369;;;;Oude Markt;53;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036371;BL0034;;751228;3036371;;;;Oude Markt;54;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036373;BL0033;;5157395;3036373;;;;Oude Markt;55;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036375;BL0033;;5157396;3036375;;;;Oude Markt;56;;D;;2020-04-22;olivier collignon;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036920;BL0026;;751442;3036920;;;;Parijsstraat;2;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036927;BL0033;;751443;3036927;;;;Parijsstraat;5;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036929;BL0026;;751444;3036929;;;;Parijsstraat;6;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036930;BL0033;;751445;3036930;;;;Parijsstraat;7;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036932;BL0026;;751446;3036932;;;;Parijsstraat;8;;D;;2020-04-08;Neal Van Den Hoeck;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036933;BL0033;;751447;3036933;;;;Parijsstraat;9;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3036934;BL0026;;751448;3036934;;;;Parijsstraat;10;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3036934;BL0026;;751448;3036934;;;;Parijsstraat;10;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036934;BL0026;;751448;3036934;;;;Parijsstraat;10;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3036934;BL0026;;751448;3036934;;;;Parijsstraat;10;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036936;BL0033;;751449;3036936;;;;Parijsstraat;11;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036941;BL0033;;5157397;3036941;;;;Parijsstraat;13;;D;;2020-08-17;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3036941;BL0033;;5157397;3036941;;;;Parijsstraat;13;;D;;2020-08-17;Ali Teker;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036945;BL0026;;751451;3036945;;;;Parijsstraat;14;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036947;BL0026;;751452;3036947;;;;Parijsstraat;16;;D;;2020-04-08;Neal Van Den Hoeck;MDU;1;4;0;5;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036953;BL0033;;751453;3036953;;;;Parijsstraat;17;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036954;BL0026;;751454;3036954;;;;Parijsstraat;18;;;;;Neal Van Den Hoeck;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036958;BL0026;;5157398;3036958;;;;Parijsstraat;20;;D;;2020-04-08;Neal Van Den Hoeck;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036959;BL0033;;5938549;3036959;;;;Parijsstraat;21;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036962;BL0034;;8378473;3036962;;;;Parijsstraat;23;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036967;BL0034;;8378475;3036967;;;;Parijsstraat;25;;D;;2020-07-06;Baris Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036969;BL0030;;751458;3036969;;;;Parijsstraat;26;;D;;2020-04-08;Kevin Vleminckx;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036971;BL0034;;751459;3036971;;;;Parijsstraat;27;;D;;2020-04-22;olivier collignon;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036973;BL0030;;751460;3036973;;;;Parijsstraat;28;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036975;BL0034;;751461;3036975;;;;Parijsstraat;29;;D;;2020-04-22;olivier collignon;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036976;BL0030;;751462;3036976;;;;Parijsstraat;30;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036984;BL0034;;5938551;3036984;;;;Parijsstraat;35;B;D;;2020-04-22;olivier collignon;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3036988;BL0031;;5938552;3036988;8373143;Parijsstraat 34-36;Parijsstraat 34-36;Parijsstraat;36;;D;;2020-07-06;Aylin Koksal;MDU;2;0;0;2;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3036988;BL0031;;5938552;3036988;8373143;Parijsstraat 34-36;Parijsstraat 34-36;Parijsstraat;36;;D;X;2020-07-06;Aylin Koksal;MDU;2;0;0;2;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3036988;BL0031;;5938552;3036988;8373143;Parijsstraat 34-36;Parijsstraat 34-36;Parijsstraat;36;;D;;2020-07-06;Aylin Koksal;MDU;2;0;0;2;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036988;BL0031;;5938552;3036988;8373143;Parijsstraat 34-36;;Parijsstraat;36;;D;;2020-07-06;Aylin Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3036988;BL0031;;5938552;3036988;8373143;Parijsstraat 34-36;Parijsstraat 34-36;Parijsstraat;36;;D;;2020-07-06;Aylin Koksal;MDU;2;0;0;2;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036993;BL0031;;751465;3036993;;;;Parijsstraat;40;;D;;2020-04-22;olivier collignon;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036995;BL0031;;751466;3036995;;;;Parijsstraat;42;;D;;2020-04-22;olivier collignon;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3036999;BL0035;;751467;3036999;;;;Parijsstraat;43;;D;;2020-04-22;olivier collignon;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037001;BL0031;;751468;3037001;;;;Parijsstraat;44;;D;;2020-04-22;olivier collignon;MDU;1;1;0;2;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037003;BL0035;;751469;3037003;;;;Parijsstraat;45;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;3037006;BL0035;;8380643;3037006;;;;Parijsstraat;47;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3037006;BL0035;;8380643;3037006;;;;Parijsstraat;47;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037006;BL0035;;8380643;3037006;;;;Parijsstraat;47;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3037006;BL0035;;8380643;3037006;;;;Parijsstraat;47;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3037014;BL0035;;8380715;3037014;;;;Parijsstraat;49;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3037014;BL0035;;8380715;3037014;;;;Parijsstraat;49;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3037014;BL0035;;8380715;3037014;;;;Parijsstraat;49;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037014;BL0035;;8380715;3037014;;;;Parijsstraat;49;;D;;2020-07-06;Senel Koksal;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3037021;BL0035;;751471;3037021;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;53;;D;C;2020-08-18;Ali Teker;MDU;1;8;1;10;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units su diff;3037021;BL0035;;751471;3037021;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;53;;D;;2020-08-18;Ali Teker;MDU;1;8;1;10;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3037021;BL0035;;751471;3037021;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;53;;D;;2020-08-18;Ali Teker;MDU;1;8;1;10;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3037021;BL0035;;751471;3037021;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;53;;D;;2020-08-18;Ali Teker;MDU;1;8;1;10;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037021;BL0035;;751471;3037021;5938603;Parijsstraat 53-55;;Parijsstraat;53;;D;;2020-08-18;Ali Teker;MDU;1;8;1;10;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;3037021;BL0035;;751471;3037021;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;53;;D;;2020-08-18;Ali Teker;MDU;1;8;1;10;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;3037023;BL0035;;8381181;3037023;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;55;;D;;2020-09-14;Ali Teker;MDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3037023;BL0035;;8381181;3037023;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;55;;D;;2020-09-14;Ali Teker;MDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037023;BL0035;;8381181;3037023;5938603;Parijsstraat 53-55;;Parijsstraat;55;;D;;2020-09-14;Ali Teker;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3037023;BL0035;;8381181;3037023;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;55;;D;C;2020-09-14;Ali Teker;MDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3037023;BL0035;;8381181;3037023;5938603;Parijsstraat 53-55;Parijsstraat 53-55;Parijsstraat;55;;D;;2020-09-14;Ali Teker;MDU;1;0;0;1;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037026;BL0035;;751472;3037026;;;;Parijsstraat;59;;D;;2020-04-22;olivier collignon;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037031;BL0035;;751473;3037031;;;;Parijsstraat;65;;D;;2020-04-22;olivier collignon;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037035;BL0035;;751474;3037035;;;;Parijsstraat;67;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3037037;BL0035;;8381202;3037037;;;;Parijsstraat;69;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;3038121;BL0014;;751869;3038121;;Pensstraat 1-1C-1D;Pensstraat 1-1C-1D;Pensstraat;1;;D;;2020-08-17;Ali Teker;MDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3038121;BL0014;;751869;3038121;;Pensstraat 1-1C-1D;;Pensstraat;1;;D;;2020-08-17;Ali Teker;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3038121;BL0014;;751869;3038121;;Pensstraat 1-1C-1D;Pensstraat 1-1C-1D;Pensstraat;1;;D;;2020-08-17;Ali Teker;MDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3038124;BL0015;;751870;3038124;;;;Pensstraat;4;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3038126;BL0014;;751871;3038126;;;;Pensstraat;5;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3038129;BL0015;;751872;3038129;;;;Pensstraat;6;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3038131;BL0014;;751873;3038131;;;;Pensstraat;7;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3038133;BL0014;;33109673;3038133;6224569;Mathieu de Layensplein 6_Pensstraat 9;;Pensstraat;9;;D;;2020-04-22;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040157;BL0024;;752609;3040157;;;;Predikherenstraat;3;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040164;BL0024;;752612;3040164;;;;Predikherenstraat;11;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040173;BL0024;;752616;3040173;;;;Predikherenstraat;17;;D;;2020-08-20;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3040173;BL0024;;752616;3040173;;;;Predikherenstraat;17;;D;;2020-08-20;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040180;BL0004;;752618;3040180;;;;Predikherinnenstraat;1;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040183;BL0004;;752619;3040183;;;;Predikherinnenstraat;3;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040185;BL0002;;752620;3040185;;;;Predikherinnenstraat;4;;;;;Tom Serneels;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040188;BL0004;;752621;3040188;;;;Predikherinnenstraat;5;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040191;BL0002;;752622;3040191;;;;Predikherinnenstraat;6;;;;;Tom Serneels;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040192;BL0004;;752623;3040192;;;;Predikherinnenstraat;7;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040195;BL0002;;752624;3040195;;;;Predikherinnenstraat;8;;;;;Tom Serneels;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3040198;BL0004;;752625;3040198;;;;Predikherinnenstraat;9;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
