Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
NAMUR - FH10;NO BLOCKS;3210593;;;37963317;3210593;;;;Rue Saint-Martin(NR);116;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210594;;;37963318;3210594;;;;Rue Saint-Martin(NR);118;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210594;;;37963318;3210594;;;;Rue Saint-Martin(NR);118;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210595;;;37963319;3210595;;;;Rue Saint-Martin(NR);120;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210595;;;37963319;3210595;;;;Rue Saint-Martin(NR);120;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210596;;;37963320;3210596;;;;Rue Saint-Martin(NR);122;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210596;;;37963320;3210596;;;;Rue Saint-Martin(NR);122;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210597;;;37963321;3210597;;;;Rue Saint-Martin(NR);124;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210597;;;37963321;3210597;;;;Rue Saint-Martin(NR);124;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210598;;;37963322;3210598;;;;Rue Saint-Martin(NR);126;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210598;;;37963322;3210598;;;;Rue Saint-Martin(NR);126;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210995;;;37963324;3210995;;;;Tienne H“l…(NR);2;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210995;;;37963324;3210995;;;;Tienne H“l…(NR);2;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210996;;;37963327;3210996;;;;Tienne H“l…(NR);2;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210996;;;37963327;3210996;;;;Tienne H“l…(NR);2;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210997;;;37963328;3210997;;;;Tienne H“l…(NR);3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210997;;;37963328;3210997;;;;Tienne H“l…(NR);3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210998;;;37963329;3210998;;;;Tienne H“l…(NR);3;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210998;;;37963329;3210998;;;;Tienne H“l…(NR);3;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3210999;;;37963330;3210999;;;;Tienne H“l…(NR);5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3210999;;;37963330;3210999;;;;Tienne H“l…(NR);5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211000;;;37963331;3211000;;;;Tienne H“l…(NR);6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211000;;;37963331;3211000;;;;Tienne H“l…(NR);6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211001;;;37963334;3211001;;;;Tienne H“l…(NR);7;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211001;;;37963334;3211001;;;;Tienne H“l…(NR);7;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211002;;;37963335;3211002;;;;Tienne H“l…(NR);8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211002;;;37963335;3211002;;;;Tienne H“l…(NR);8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211003;;;37963336;3211003;;;;Tienne H“l…(NR);9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211003;;;37963336;3211003;;;;Tienne H“l…(NR);9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211004;;;37963337;3211004;;;;Tienne Maquet(NR);8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211004;;;37963337;3211004;;;;Tienne Maquet(NR);8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211005;;;37963338;3211005;;;;Tienne Maquet(NR);10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211005;;;37963338;3211005;;;;Tienne Maquet(NR);10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211006;;;37963339;3211006;;;;Tienne Maquet(NR);10;B;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211006;;;37963339;3211006;;;;Tienne Maquet(NR);10;B;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211007;;;37963341;3211007;;;;Tienne Maquet(NR);15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211007;;;37963341;3211007;;;;Tienne Maquet(NR);15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211009;;;37963347;3211009;;;;Tienne Maquet(NR);17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211009;;;37963347;3211009;;;;Tienne Maquet(NR);17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211010;;;37963348;3211010;;;;Tienne Maquet(NR);23;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211010;;;37963348;3211010;;;;Tienne Maquet(NR);23;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211011;;;37963349;3211011;;;;Tienne Maquet(NR);23;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211011;;;37963349;3211011;;;;Tienne Maquet(NR);23;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3211012;;;37963350;3211012;;;;Tienne Maquet(NR);25;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3211012;;;37963350;3211012;;;;Tienne Maquet(NR);25;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3212061;;;37963351;3212061;;;;Chemin des Vignobles;2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3212061;;;37963351;3212061;;;;Chemin des Vignobles;2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3212062;;;37963352;3212062;;;;Chemin des Vignobles;8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3212062;;;37963352;3212062;;;;Chemin des Vignobles;8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3212064;;;37963353;3212064;;;;Chemin des Vignobles;15;;;;;Christophe Panis;MDU;0;6;0;6;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3212064;;;37963353;3212064;;;;Chemin des Vignobles;15;;;;;Christophe Panis;MDU;0;6;0;6;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3212065;;;37963354;3212065;;;;Chemin des Vignobles;17;;;;;Christophe Panis;MDU;1;1;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3212065;;;37963354;3212065;;;;Chemin des Vignobles;17;;;;;Christophe Panis;MDU;1;1;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3212066;;;37963355;3212066;;;;Chemin des Vignobles;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3212066;;;37963355;3212066;;;;Chemin des Vignobles;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3212067;;;37963356;3212067;;;;Chemin des Vignobles;25;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3212067;;;37963356;3212067;;;;Chemin des Vignobles;25;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3216721;;;37963357;3216721;;;;Ecluse de la Plante(NR);1;;;;;Christophe Panis;MDU;1;2;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3216721;;;37963357;3216721;;;;Ecluse de la Plante(NR);1;;;;;Christophe Panis;MDU;1;2;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3216722;;;38155371;3216722;;;;Ecluse de la Plante(NR);2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3216722;;;38155371;3216722;;;;Ecluse de la Plante(NR);2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3216855;;;37963358;3216855;;;;Rue de la Sarasse;5;;;;;Jouri Van Besauw;MDU;0;8;0;8;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3216855;;;37963358;3216855;;;;Rue de la Sarasse;5;;;;;Jouri Van Besauw;MDU;0;8;0;8;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3216856;;;37963359;3216856;;;;Clos des Lauriers;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3216856;;;37963359;3216856;;;;Clos des Lauriers;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3216858;;;37963361;3216858;;;;Clos des Lauriers;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3216858;;;37963361;3216858;;;;Clos des Lauriers;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3216859;;;37963362;3216859;;;;Clos des Lauriers;14;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3216859;;;37963362;3216859;;;;Clos des Lauriers;14;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945537;;;37963363;3945537;;;;Chauss‚e de Dinant;382;B;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945537;;;37963363;3945537;;;;Chauss‚e de Dinant;382;B;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945633;;;37963365;3945633;;;;Rue Notre-Dame(NR);36;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945633;;;37963365;3945633;;;;Rue Notre-Dame(NR);36;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945634;;;37963366;3945634;;;;Rue Notre-Dame(NR);48;;;;;Tim Colliers;MDU;0;6;0;6;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945634;;;37963366;3945634;;;;Rue Notre-Dame(NR);48;;;;;Tim Colliers;MDU;0;6;0;6;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945635;;;38157406;3945635;38710105;Rue notre-dame 62-64;;Rue Notre-Dame(NR);64;;;;;Tim Colliers;MDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945635;;;38157406;3945635;38710105;Rue notre-dame 62-64;;Rue Notre-Dame(NR);64;;;;;Tim Colliers;MDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945636;;;37963367;3945636;;;;Rue Notre-Dame(NR);76;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945636;;;37963367;3945636;;;;Rue Notre-Dame(NR);76;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945637;;;37963368;3945637;;;;Rue Notre-Dame(NR);86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945637;;;37963368;3945637;;;;Rue Notre-Dame(NR);86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945654;;;38152365;3945654;;;;Avenue de la Plante(NR);9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945654;;;38152365;3945654;;;;Avenue de la Plante(NR);9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945664;;;37963369;3945664;;;;Rue Saint-Martin(NR);47;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945664;;;37963369;3945664;;;;Rue Saint-Martin(NR);47;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3945666;;;37963371;3945666;;;;Rue Saint-Martin(NR);114;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3945666;;;37963371;3945666;;;;Rue Saint-Martin(NR);114;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3958496;;;37963373;3958496;;;;Rue A. Delonnoy(NR);7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3958496;;;37963373;3958496;;;;Rue A. Delonnoy(NR);7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4001894;;;37963375;4001894;;;;Chauss‚e de Dinant;271;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4001894;;;37963375;4001894;;;;Chauss‚e de Dinant;271;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4008684;;;37963377;4008684;;;;Avenue Baron Louis Huart(NR);26;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4008684;;;37963377;4008684;;;;Avenue Baron Louis Huart(NR);26;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4010293;;;37963378;4010293;;;;Rue A. Delonnoy(NR);29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4010293;;;37963378;4010293;;;;Rue A. Delonnoy(NR);29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4018271;;;37963379;4018271;;;;Chemin des Vignobles;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4018271;;;37963379;4018271;;;;Chemin des Vignobles;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4040051;;;37963380;4040051;;;;Chauss‚e de Dinant;170;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4040051;;;37963380;4040051;;;;Chauss‚e de Dinant;170;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4045745;;;37963381;4045745;;;;Rue Th‚odore Baron;44;;;;;Christophe Panis;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4045745;;;37963381;4045745;;;;Rue Th‚odore Baron;44;;;;;Christophe Panis;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4050163;;;38153799;4050163;;;;Chauss‚e de Dinant;209;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4050163;;;38153799;4050163;;;;Chauss‚e de Dinant;209;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4053169;;;37963382;4053169;;;;Chauss‚e de Dinant;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4053169;;;37963382;4053169;;;;Chauss‚e de Dinant;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4089610;;;37963384;4089610;;;;Rue Notre-Dame(NR);20;;;;;Tim Colliers;MDU;1;6;0;7;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4089610;;;37963384;4089610;;;;Rue Notre-Dame(NR);20;;;;;Tim Colliers;MDU;1;6;0;7;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4098063;;;37963385;4098063;;;;Chauss‚e de Dinant;210;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4098063;;;37963385;4098063;;;;Chauss‚e de Dinant;210;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4129972;;;37963386;4129972;;;;Avenue de la Plante(NR);8;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4129972;;;37963386;4129972;;;;Avenue de la Plante(NR);8;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4129975;;;37963389;4129975;;;;Rue Notre-Dame(NR);108;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4129975;;;37963389;4129975;;;;Rue Notre-Dame(NR);108;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4161244;;;37963394;4161244;;;;Chauss‚e de Dinant;68;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4161244;;;37963394;4161244;;;;Chauss‚e de Dinant;68;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4164552;;;38153945;4164552;;;;Chauss‚e de Dinant;270;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4164552;;;38153945;4164552;;;;Chauss‚e de Dinant;270;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4165655;;;37963397;4165655;;;;Chemin des Vignobles;21;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4165655;;;37963397;4165655;;;;Chemin des Vignobles;21;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4172186;;;37963398;4172186;;;;Chemin des Vignobles;27;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4172186;;;37963398;4172186;;;;Chemin des Vignobles;27;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4191496;;;37963401;4191496;;;;Rue Saint-Martin(NR);98;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4191496;;;37963401;4191496;;;;Rue Saint-Martin(NR);98;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4196590;;;37963402;4196590;;;;Avenue de la Pairelle;61;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4196590;;;37963402;4196590;;;;Avenue de la Pairelle;61;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4198045;;;37963405;4198045;;;;Chauss‚e de Dinant;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4198045;;;37963405;4198045;;;;Chauss‚e de Dinant;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4208090;;;37963407;4208090;;;;Chauss‚e de Dinant;500;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4208090;;;37963407;4208090;;;;Chauss‚e de Dinant;500;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4210204;;;37963409;4210204;;;;Chauss‚e de Dinant;57;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4210204;;;37963409;4210204;;;;Chauss‚e de Dinant;57;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4224304;;;37963410;4224304;;;;Avenue de la Pairelle;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4224304;;;37963410;4224304;;;;Avenue de la Pairelle;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4231888;;;37963411;4231888;;;;Chauss‚e de Dinant;103;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4231888;;;37963411;4231888;;;;Chauss‚e de Dinant;103;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4243907;;;37963412;4243907;38710108;Rue notre dame 83-85;;Rue Notre-Dame(NR);83;;;;;Jouri Van Besauw;MDU;4;0;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4243907;;;37963412;4243907;38710108;Rue notre dame 83-85;;Rue Notre-Dame(NR);83;;;;;Jouri Van Besauw;MDU;4;0;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4247786;;;37963414;4247786;;;;Chauss‚e de Dinant;7;;;;;Tim Colliers;MDU;0;7;0;7;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4247786;;;37963414;4247786;;;;Chauss‚e de Dinant;7;;;;;Tim Colliers;MDU;0;7;0;7;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;4253947;;;37963415;4253947;;;;Clos des Lauriers;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4253947;;;37963415;4253947;;;;Clos des Lauriers;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;4269322;;;38157532;4269322;;;;Rue Notre-Dame(NR);67;;;;;Jouri Van Besauw;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;4269322;;;38157532;4269322;;;;Rue Notre-Dame(NR);67;;;;;Jouri Van Besauw;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;5146911;;;37963416;5146911;;;;Rue Notre-Dame(NR);66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;5146911;;;37963416;5146911;;;;Rue Notre-Dame(NR);66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;5146912;;;37963417;5146912;;;;Rue Notre-Dame(NR);70;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;5146912;;;37963417;5146912;;;;Rue Notre-Dame(NR);70;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;5147567;;;38709302;5147567;;;;Chauss‚e de Dinant;307;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;5147567;;;38709302;5147567;;;;Chauss‚e de Dinant;307;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;5147686;;;37963423;5147686;;;;Chauss‚e de Dinant;412;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;5147686;;;37963423;5147686;;;;Chauss‚e de Dinant;412;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;5147687;;;37963425;5147687;;;;Chauss‚e de Dinant;414;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
