Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH20;NO BLOCKS;525559;;;557218;525559;;;;Rue Jacob Makoy;2;;;;;Christophe Panis;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525559;;;557218;525559;;;;Rue Jacob Makoy;2;;;;;Christophe Panis;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525560;;;35839182;525560;;;;Rue Jacob Makoy;1;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525560;;;35839182;525560;;;;Rue Jacob Makoy;1;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525561;;;557220;525561;;;;Rue Jacob Makoy;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525561;;;557220;525561;;;;Rue Jacob Makoy;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525562;;;557221;525562;;;;Rue Jacob Makoy;89;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525562;;;557221;525562;;;;Rue Jacob Makoy;89;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525563;;;557222;525563;;;;Rue Jacob Makoy;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525563;;;557222;525563;;;;Rue Jacob Makoy;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525565;;;37398833;525565;;;;Rue des Eburons;64;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525565;;;37398833;525565;;;;Rue des Eburons;64;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525566;;;35839183;525566;;;;Rue des Eburons;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525566;;;35839183;525566;;;;Rue des Eburons;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525567;;;37399063;525567;;;;Rue des Wallons;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525567;;;37399063;525567;;;;Rue des Wallons;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525568;;;557224;525568;;;;Rue des Wallons;30;;;;;Tim Colliers;MDU;0;8;0;8;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525568;;;557224;525568;;;;Rue des Wallons;30;;;;;Tim Colliers;MDU;0;8;0;8;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525569;;;557225;525569;;;;Rue des Wallons;32;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525569;;;557225;525569;;;;Rue des Wallons;32;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525570;;;557226;525570;;;;Rue des Wallons;42;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525570;;;557226;525570;;;;Rue des Wallons;42;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525571;;;557227;525571;;;;Rue des Wallons;44;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525571;;;557227;525571;;;;Rue des Wallons;44;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525572;;;557228;525572;;;;Rue des Wallons;54;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525572;;;557228;525572;;;;Rue des Wallons;54;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525573;;;557229;525573;;;;Rue des Wallons;56;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525573;;;557229;525573;;;;Rue des Wallons;56;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525574;;;557230;525574;;;;Rue des Wallons;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525574;;;557230;525574;;;;Rue des Wallons;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525575;;;35839184;525575;;;;Rue des Wallons;57;;;;;Tim Colliers;MDU;2;0;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525575;;;35839184;525575;;;;Rue des Wallons;57;;;;;Tim Colliers;MDU;2;0;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525576;;;557232;525576;;;;Rue des Wallons;35;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525576;;;557232;525576;;;;Rue des Wallons;35;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525578;;;37399383;525578;;;;Rue des Wallons;1;;;;;Christophe Panis;MDU;0;8;0;8;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525578;;;37399383;525578;;;;Rue des Wallons;1;;;;;Christophe Panis;MDU;0;8;0;8;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525579;;;35839186;525579;;;;Place des Wallons;8;;;;;Tim Colliers;MDU;3;0;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525579;;;35839186;525579;;;;Place des Wallons;8;;;;;Tim Colliers;MDU;3;0;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525580;;;35839187;525580;;;;Place des Wallons;10;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525580;;;35839187;525580;;;;Place des Wallons;10;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525581;;;35839188;525581;;;;Rue Mueseler;35;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525581;;;35839188;525581;;;;Rue Mueseler;35;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525582;;;557237;525582;;;;Rue Mueseler;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525582;;;557237;525582;;;;Rue Mueseler;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525583;;;557238;525583;;;;Rue Hezelon;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525583;;;557238;525583;;;;Rue Hezelon;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525584;;;557239;525584;;;;Rue Hezelon;30;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525584;;;557239;525584;;;;Rue Hezelon;30;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525585;;;557240;525585;;;;Rue Hezelon;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525585;;;557240;525585;;;;Rue Hezelon;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525587;;;35839189;525587;;;;Rue de la Scorre;36;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525587;;;35839189;525587;;;;Rue de la Scorre;36;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525588;;;35839190;525588;;;;Rue de la Scorre;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525588;;;35839190;525588;;;;Rue de la Scorre;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525589;;;557241;525589;;;;Rue du Laveu;2;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525589;;;557241;525589;;;;Rue du Laveu;2;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525590;;;35839191;525590;;;;Rue du Laveu;41;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525590;;;35839191;525590;;;;Rue du Laveu;41;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525591;;;35839192;525591;;;;Rue du Laveu;5;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525591;;;35839192;525591;;;;Rue du Laveu;5;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525592;;;557244;525592;;;;Rue du Laveu;27;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525592;;;557244;525592;;;;Rue du Laveu;27;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525593;;;557245;525593;;;;Rue du Laveu;1;;;;;Christophe Panis;MDU;1;4;0;5;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525593;;;557245;525593;;;;Rue du Laveu;1;;;;;Christophe Panis;MDU;1;4;0;5;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525595;;;35839193;525595;;;;Rue du Laveu;91;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525595;;;35839193;525595;;;;Rue du Laveu;91;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525596;;;557247;525596;;;;Rue du Laveu;83;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525596;;;557247;525596;;;;Rue du Laveu;83;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525598;;;35839194;525598;;;;Rue du Laveu;73;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525598;;;35839194;525598;;;;Rue du Laveu;73;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525599;;;557249;525599;;;;Rue du Laveu;71;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525599;;;557249;525599;;;;Rue du Laveu;71;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525600;;;35839195;525600;;;;Rue du Laveu;59;;;;;Tim Colliers;MDU;3;1;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525600;;;35839195;525600;;;;Rue du Laveu;59;;;;;Tim Colliers;MDU;3;1;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525601;;;557251;525601;;Rue Ambiorix 1- rue du laveu 57;;Rue du Laveu;57;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525601;;;557251;525601;;Rue Ambiorix 1- rue du laveu 57;;Rue du Laveu;57;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525602;;;557252;525602;;;;Rue du Laveu;55;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525602;;;557252;525602;;;;Rue du Laveu;55;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525603;;;35839196;525603;;;;Rue du Laveu;43;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525603;;;35839196;525603;;;;Rue du Laveu;43;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525604;;;557254;525604;;;;Rue Ambiorix;2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525604;;;557254;525604;;;;Rue Ambiorix;2;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525605;;;35839197;525605;;;;Rue Ambiorix;32;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525605;;;35839197;525605;;;;Rue Ambiorix;32;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525606;;;35839198;525606;;;;Rue Ambiorix;90;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525606;;;35839198;525606;;;;Rue Ambiorix;90;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525607;;;557257;525607;;;;Rue Ambiorix;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525607;;;557257;525607;;;;Rue Ambiorix;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525608;;;557258;525608;;;;Rue Ambiorix;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525608;;;557258;525608;;;;Rue Ambiorix;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525609;;;35839199;525609;;;;Rue Ambiorix;39;;;;;Tim Colliers;MDU;3;0;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525609;;;35839199;525609;;;;Rue Ambiorix;39;;;;;Tim Colliers;MDU;3;0;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525610;;;557260;525610;;;;Rue Ambiorix;58;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525610;;;557260;525610;;;;Rue Ambiorix;58;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525611;;;37406168;525611;;;;Rue Louis Boumal;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525611;;;37406168;525611;;;;Rue Louis Boumal;71;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525618;;;35839200;525618;;;;Rue de la Scorre;25;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525618;;;35839200;525618;;;;Rue de la Scorre;25;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;525620;;;35839201;525620;;;;Rue de la Scorre;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;525620;;;35839201;525620;;;;Rue de la Scorre;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;5300781;;;557266;5300781;;;;Avenue de l'Observatoire;74;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;5300781;;;557266;5300781;;;;Avenue de l'Observatoire;74;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;5325933;;;557381;5325933;;;;Rue Henri Maus;301;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;5325933;;;557381;5325933;;;;Rue Henri Maus;301;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;5341299;;;35839203;5341299;;;;Rue de Joie;146;A;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;5341299;;;35839203;5341299;;;;Rue de Joie;146;A;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;5347144;;;557772;5347144;;;;Rue du Laveu;106;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;5347144;;;557772;5347144;;;;Rue du Laveu;106;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;5347385;;;557778;5347385;;;;Rue Comhaire;118;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;5347385;;;557778;5347385;;;;Rue Comhaire;118;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;5360407;;;557994;5360407;;;;Rue des Wallons;132;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;5360407;;;557994;5360407;;;;Rue des Wallons;132;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538044;;;558080;538044;;;;Rue Henri Maus;293;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538044;;;558080;538044;;;;Rue Henri Maus;293;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538047;;;558081;538047;;;;Rue Henri Maus;303;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538047;;;558081;538047;;;;Rue Henri Maus;303;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538049;;;558082;538049;;;;Boulevard Gustave Kleyer;199;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538049;;;558082;538049;;;;Boulevard Gustave Kleyer;199;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538051;;;558083;538051;;;;Rue du Laveu;260;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538051;;;558083;538051;;;;Rue du Laveu;260;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538057;;;35839204;538057;;;;Rue de Tilleur;41;;;;;Tim Colliers;MDU;0;6;0;6;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538057;;;35839204;538057;;;;Rue de Tilleur;41;;;;;Tim Colliers;MDU;0;6;0;6;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538058;;;558087;538058;;;;Rue de Tilleur;75;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538058;;;558087;538058;;;;Rue de Tilleur;75;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538193;;;558090;538193;;;;Rue des Grands Champs;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538193;;;558090;538193;;;;Rue des Grands Champs;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538194;;;558091;538194;;;;Rue des Grands Champs;87;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538194;;;558091;538194;;;;Rue des Grands Champs;87;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538195;;;558092;538195;;;;Rue des Grands Champs;99;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538195;;;558092;538195;;;;Rue des Grands Champs;99;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538204;;;558093;538204;;;;Rue Ferdinand Borny;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538204;;;558093;538204;;;;Rue Ferdinand Borny;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538991;;;558248;538991;;;;Avenue de l'Observatoire;78;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538991;;;558248;538991;;;;Avenue de l'Observatoire;78;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538992;;;558249;538992;;;;Avenue de l'Observatoire;80;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538992;;;558249;538992;;;;Avenue de l'Observatoire;80;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538996;;;558250;538996;;;;Avenue de l'Observatoire;136;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538996;;;558250;538996;;;;Avenue de l'Observatoire;136;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538997;;;558251;538997;;;;Avenue de l'Observatoire;140;;;;;Christophe Panis;MDU;0;13;0;13;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538997;;;558251;538997;;;;Avenue de l'Observatoire;140;;;;;Christophe Panis;MDU;0;13;0;13;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538998;;;558252;538998;;;;Avenue de l'Observatoire;142;;;;;Tim Colliers;MDU;0;5;0;5;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538998;;;558252;538998;;;;Avenue de l'Observatoire;142;;;;;Tim Colliers;MDU;0;5;0;5;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;538999;;;558253;538999;;;;Avenue de l'Observatoire;221;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;538999;;;558253;538999;;;;Avenue de l'Observatoire;221;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539000;;;37395209;539000;;;;Avenue de l'Observatoire;233;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539000;;;37395209;539000;;;;Avenue de l'Observatoire;233;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539184;;;35839205;539184;;;;Rue Bois-l'Evˆque;107;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539184;;;35839205;539184;;;;Rue Bois-l'Evˆque;107;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539185;;;558258;539185;;;;Rue Bois-l'Evˆque;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539185;;;558258;539185;;;;Rue Bois-l'Evˆque;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539186;;;558259;539186;;;;Rue Bois-l'Evˆque;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539186;;;558259;539186;;;;Rue Bois-l'Evˆque;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539187;;;558260;539187;;;;Rue Bois-l'Evˆque;53;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539187;;;558260;539187;;;;Rue Bois-l'Evˆque;53;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539188;;;558261;539188;;;;Rue Bois-l'Evˆque;51;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539188;;;558261;539188;;;;Rue Bois-l'Evˆque;51;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;539189;;;558262;539189;;;;Rue Bois-l'Evˆque;160;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539189;;;558262;539189;;;;Rue Bois-l'Evˆque;160;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;539190;;;558263;539190;;;;Rue Bois-l'Evˆque;94;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
