Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH04;NO CLUSTERS;1692228;;;322172;1692228;;;;Bosveldweg;29;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692229;;;322173;1692229;;;;Bosveldweg;31;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692229;;;322173;1692229;;;;Bosveldweg;31;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692230;;;322174;1692230;;;;Bosveldweg;31;A;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692230;;;322174;1692230;;;;Bosveldweg;31;A;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692231;;;322175;1692231;;;;Bosveldweg;33;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692231;;;322175;1692231;;;;Bosveldweg;33;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692232;;;322176;1692232;;;;Bosveldweg;53;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692232;;;322176;1692232;;;;Bosveldweg;53;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692233;;;322177;1692233;;;;Bosveldweg;59;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692233;;;322177;1692233;;;;Bosveldweg;59;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692234;;;322178;1692234;;;;Bosveldweg;61;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692234;;;322178;1692234;;;;Bosveldweg;61;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692235;;;322179;1692235;;;;Bosveldweg;63;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692235;;;322179;1692235;;;;Bosveldweg;63;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692236;;;322180;1692236;;;;Bosveldweg;64;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692236;;;322180;1692236;;;;Bosveldweg;64;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692237;;;322181;1692237;;;;Bosveldweg;65;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692237;;;322181;1692237;;;;Bosveldweg;65;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692238;;;14037195;1692238;;;;Bosveldweg;69;B;;;2019-07-19;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692238;;;14037195;1692238;;;;Bosveldweg;69;B;;;2019-07-19;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692240;;;322182;1692240;;;;Bosveldweg;72;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692240;;;322182;1692240;;;;Bosveldweg;72;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692241;;;322183;1692241;;;;Bosveldweg;75;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692241;;;322183;1692241;;;;Bosveldweg;75;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1692242;;;322184;1692242;;;;Bosveldweg;77;;D;;2020-05-13 13:21:23;Senel Koksal;MDU;0;1;1;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units su diff;1692242;;;322184;1692242;;;;Bosveldweg;77;;D;;2020-05-13 13:21:23;Senel Koksal;MDU;0;1;1;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692242;;;322184;1692242;;;;Bosveldweg;77;;D;;2020-05-13 13:21:23;Senel Koksal;MDU;0;1;1;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692242;;;322184;1692242;;;;Bosveldweg;77;;D;;2020-05-13 13:21:23;Senel Koksal;MDU;0;1;1;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1692242;;;322184;1692242;;;;Bosveldweg;77;;D;;2020-05-13 13:21:23;Senel Koksal;MDU;0;1;1;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units total diff;1692243;;;14037198;1692243;;;;Bosveldweg;79;;;;2019-07-22;Houssein Robleh;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1692243;;;14037198;1692243;;;;Bosveldweg;79;;;;2019-07-22;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692243;;;14037198;1692243;;;;Bosveldweg;79;;;;2019-07-22;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692243;;;14037198;1692243;;;;Bosveldweg;79;;;;2019-07-22;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1692243;;;14037198;1692243;;;;Bosveldweg;79;;;;2019-07-22;Houssein Robleh;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692244;;;322185;1692244;;;;Bosveldweg;80;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692244;;;322185;1692244;;;;Bosveldweg;80;A;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692245;;;322186;1692245;;;;Bosveldweg;81;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692245;;;322186;1692245;;;;Bosveldweg;81;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692247;;;322187;1692247;;;;Bosveldweg;83;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692247;;;322187;1692247;;;;Bosveldweg;83;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1692248;;;322188;1692248;;;;Bosveldweg;84;;D;;2020-05-13 13:25:16;Senel Koksal;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692248;;;322188;1692248;;;;Bosveldweg;84;;D;;2020-05-13 13:25:16;Senel Koksal;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692248;;;322188;1692248;;;;Bosveldweg;84;;D;;2020-05-13 13:25:16;Senel Koksal;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692249;;;322189;1692249;;;;Bosveldweg;86;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692249;;;322189;1692249;;;;Bosveldweg;86;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692250;;;322190;1692250;;;;Bosveldweg;88;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692250;;;322190;1692250;;;;Bosveldweg;88;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692251;;;12789513;1692251;;;;Bosveldweg;88;B;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692251;;;12789513;1692251;;;;Bosveldweg;88;B;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692522;;;322418;1692522;;;;Edith Cavellstraat - Rue Edith Cavell;83;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692522;;;322418;1692522;;;;Edith Cavellstraat - Rue Edith Cavell;83;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692526;;;322419;1692526;;;;Edith Cavellstraat - Rue Edith Cavell;91;;;;;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692526;;;322419;1692526;;;;Edith Cavellstraat - Rue Edith Cavell;91;;;;;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1692529;;;322420;1692529;;;;Edith Cavellstraat - Rue Edith Cavell;102;;D;;2019-11-19 19:50:13;Moustapha Ismael Hadi;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692529;;;322420;1692529;;;;Edith Cavellstraat - Rue Edith Cavell;102;;D;;2019-11-19 19:50:13;Moustapha Ismael Hadi;MDU;1;4;0;5;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692529;;;322420;1692529;;;;Edith Cavellstraat - Rue Edith Cavell;102;;D;;2019-11-19 19:50:13;Moustapha Ismael Hadi;MDU;1;4;0;5;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692530;;;322421;1692530;;;;Edith Cavellstraat - Rue Edith Cavell;103;A;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692530;;;322421;1692530;;;;Edith Cavellstraat - Rue Edith Cavell;103;A;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692531;;;322422;1692531;;;;Edith Cavellstraat - Rue Edith Cavell;103;B;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692531;;;322422;1692531;;;;Edith Cavellstraat - Rue Edith Cavell;103;B;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692532;;;322423;1692532;;;;Edith Cavellstraat - Rue Edith Cavell;104;;D;;2019-11-19 19:45:18;Moustapha Ismael Hadi;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1692532;;;322423;1692532;;;;Edith Cavellstraat - Rue Edith Cavell;104;;D;;2019-11-19 19:45:18;Moustapha Ismael Hadi;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692532;;;322423;1692532;;;;Edith Cavellstraat - Rue Edith Cavell;104;;D;;2019-11-19 19:45:18;Moustapha Ismael Hadi;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692533;;;322424;1692533;;;;Edith Cavellstraat - Rue Edith Cavell;106;;D;;2020-05-07 19:45:05;Ibrahima Sow;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1692533;;;322424;1692533;;;;Edith Cavellstraat - Rue Edith Cavell;106;;D;;2020-05-07 19:45:05;Ibrahima Sow;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692533;;;322424;1692533;;;;Edith Cavellstraat - Rue Edith Cavell;106;;D;;2020-05-07 19:45:05;Ibrahima Sow;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1692534;;;322425;1692534;;;;Edith Cavellstraat - Rue Edith Cavell;107;;D;;2020-05-07 19:40:13;Ibrahima Sow;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692534;;;322425;1692534;;;;Edith Cavellstraat - Rue Edith Cavell;107;;D;;2020-05-07 19:40:13;Ibrahima Sow;MDU;2;0;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692534;;;322425;1692534;;;;Edith Cavellstraat - Rue Edith Cavell;107;;D;;2020-05-07 19:40:13;Ibrahima Sow;MDU;2;0;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692535;;;322426;1692535;;;;Edith Cavellstraat - Rue Edith Cavell;108;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692535;;;322426;1692535;;;;Edith Cavellstraat - Rue Edith Cavell;108;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692536;;;322427;1692536;;;;Edith Cavellstraat - Rue Edith Cavell;109;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692536;;;322427;1692536;;;;Edith Cavellstraat - Rue Edith Cavell;109;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692537;;;322428;1692537;;;;Edith Cavellstraat - Rue Edith Cavell;110;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692537;;;322428;1692537;;;;Edith Cavellstraat - Rue Edith Cavell;110;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692538;;;322429;1692538;;;;Edith Cavellstraat - Rue Edith Cavell;111;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692538;;;322429;1692538;;;;Edith Cavellstraat - Rue Edith Cavell;111;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692539;;;322430;1692539;;;;Edith Cavellstraat - Rue Edith Cavell;113;;D;;2019-11-19 20:00:24;Moustapha Ismael Hadi;MDU;1;3;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1692539;;;322430;1692539;;;;Edith Cavellstraat - Rue Edith Cavell;113;;D;;2019-11-19 20:00:24;Moustapha Ismael Hadi;MDU;1;3;0;4;1;10;0;11;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692539;;;322430;1692539;;;;Edith Cavellstraat - Rue Edith Cavell;113;;D;;2019-11-19 20:00:24;Moustapha Ismael Hadi;MDU;1;3;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1692539;;;322430;1692539;;;;Edith Cavellstraat - Rue Edith Cavell;113;;D;;2019-11-19 20:00:24;Moustapha Ismael Hadi;MDU;1;3;0;4;1;10;0;11;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1692539;;;322430;1692539;;;;Edith Cavellstraat - Rue Edith Cavell;113;;D;;2019-11-19 20:00:24;Moustapha Ismael Hadi;MDU;1;3;0;4;1;10;0;11;Y;Y;BUILDING template
UCCLE - FH04;Buildingtype diff;1692540;;;322431;1692540;;;;Edith Cavellstraat - Rue Edith Cavell;114;;;;2019-11-18 18:35:12;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1692540;;;322431;1692540;;;;Edith Cavellstraat - Rue Edith Cavell;114;;;;2019-11-18 18:35:12;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692540;;;322431;1692540;;;;Edith Cavellstraat - Rue Edith Cavell;114;;;;2019-11-18 18:35:12;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692540;;;322431;1692540;;;;Edith Cavellstraat - Rue Edith Cavell;114;;;;2019-11-18 18:35:12;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1692540;;;322431;1692540;;;;Edith Cavellstraat - Rue Edith Cavell;114;;;;2019-11-18 18:35:12;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1692541;;;322432;1692541;;;;Edith Cavellstraat - Rue Edith Cavell;115;;D;;2019-11-14 10:20:15;Mark Van Gossum;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692541;;;322432;1692541;;;;Edith Cavellstraat - Rue Edith Cavell;115;;D;;2019-11-14 10:20:15;Mark Van Gossum;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692541;;;322432;1692541;;;;Edith Cavellstraat - Rue Edith Cavell;115;;D;;2019-11-14 10:20:15;Mark Van Gossum;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692542;;;322433;1692542;;;;Edith Cavellstraat - Rue Edith Cavell;116;;;;2019-11-19 19:40:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1692542;;;322433;1692542;;;;Edith Cavellstraat - Rue Edith Cavell;116;;;;2019-11-19 19:40:13;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692542;;;322433;1692542;;;;Edith Cavellstraat - Rue Edith Cavell;116;;;;2019-11-19 19:40:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1692542;;;322433;1692542;;;;Edith Cavellstraat - Rue Edith Cavell;116;;;;2019-11-19 19:40:13;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;Buildingtype diff;1692542;;;322433;1692542;;;;Edith Cavellstraat - Rue Edith Cavell;116;;;;2019-11-19 19:40:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692543;;;322434;1692543;;;;Edith Cavellstraat - Rue Edith Cavell;119;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692543;;;322434;1692543;;;;Edith Cavellstraat - Rue Edith Cavell;119;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692544;;;322435;1692544;;;;Edith Cavellstraat - Rue Edith Cavell;120;;D;;2019-11-18 19:10:13;Moustapha Ismael Hadi;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1692544;;;322435;1692544;;;;Edith Cavellstraat - Rue Edith Cavell;120;;D;;2019-11-18 19:10:13;Moustapha Ismael Hadi;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692544;;;322435;1692544;;;;Edith Cavellstraat - Rue Edith Cavell;120;;D;;2019-11-18 19:10:13;Moustapha Ismael Hadi;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692545;;;322436;1692545;;;;Edith Cavellstraat - Rue Edith Cavell;122;;XC;;2020-05-12 05:00:07;Ibrahima Sow;MDU;1;8;0;9;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692545;;;322436;1692545;;;;Edith Cavellstraat - Rue Edith Cavell;122;;XC;;2020-05-12 05:00:07;Ibrahima Sow;MDU;1;8;0;9;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1692545;;;322436;1692545;;;;Edith Cavellstraat - Rue Edith Cavell;122;;XC;;2020-05-12 05:00:07;Ibrahima Sow;MDU;1;8;0;9;1;7;0;8;Y;Y;BUILDING template
UCCLE - FH04;Units total diff;1692545;;;322436;1692545;;;;Edith Cavellstraat - Rue Edith Cavell;122;;XC;;2020-05-12 05:00:07;Ibrahima Sow;MDU;1;8;0;9;1;7;0;8;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1692545;;;322436;1692545;;;;Edith Cavellstraat - Rue Edith Cavell;122;;XC;;2020-05-12 05:00:07;Ibrahima Sow;MDU;1;8;0;9;1;7;0;8;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692546;;;322437;1692546;;;;Edith Cavellstraat - Rue Edith Cavell;123;;D;;2019-11-14 10:10:16;Mark Van Gossum;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1692546;;;322437;1692546;;;;Edith Cavellstraat - Rue Edith Cavell;123;;D;;2019-11-14 10:10:16;Mark Van Gossum;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692546;;;322437;1692546;;;;Edith Cavellstraat - Rue Edith Cavell;123;;D;;2019-11-14 10:10:16;Mark Van Gossum;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1692547;;;322438;1692547;;;;Edith Cavellstraat - Rue Edith Cavell;124;;D;;2019-11-15 09:05:15;Moustapha Ismael Hadi;MDU;1;3;1;5;1;5;0;6;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692547;;;322438;1692547;;;;Edith Cavellstraat - Rue Edith Cavell;124;;D;;2019-11-15 09:05:15;Moustapha Ismael Hadi;MDU;1;3;1;5;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692547;;;322438;1692547;;;;Edith Cavellstraat - Rue Edith Cavell;124;;D;;2019-11-15 09:05:15;Moustapha Ismael Hadi;MDU;1;3;1;5;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1692547;;;322438;1692547;;;;Edith Cavellstraat - Rue Edith Cavell;124;;D;;2019-11-15 09:05:15;Moustapha Ismael Hadi;MDU;1;3;1;5;1;5;0;6;Y;Y;BUILDING template
UCCLE - FH04;Units su diff;1692547;;;322438;1692547;;;;Edith Cavellstraat - Rue Edith Cavell;124;;D;;2019-11-15 09:05:15;Moustapha Ismael Hadi;MDU;1;3;1;5;1;5;0;6;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1692547;;;322438;1692547;;;;Edith Cavellstraat - Rue Edith Cavell;124;;D;;2019-11-15 09:05:15;Moustapha Ismael Hadi;MDU;1;3;1;5;1;5;0;6;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692548;;;322439;1692548;;;;Edith Cavellstraat - Rue Edith Cavell;126;;D;;2019-11-18 18:40:11;Moustapha Ismael Hadi;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1692548;;;322439;1692548;;;;Edith Cavellstraat - Rue Edith Cavell;126;;D;;2019-11-18 18:40:11;Moustapha Ismael Hadi;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692548;;;322439;1692548;;;;Edith Cavellstraat - Rue Edith Cavell;126;;D;;2019-11-18 18:40:11;Moustapha Ismael Hadi;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692549;;;322440;1692549;;;;Edith Cavellstraat - Rue Edith Cavell;128;;XC;;2019-12-02 21:15:17;Houssein Robleh;MDU;0;4;1;5;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692549;;;322440;1692549;;;;Edith Cavellstraat - Rue Edith Cavell;128;;XC;;2019-12-02 21:15:17;Houssein Robleh;MDU;0;4;1;5;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1692549;;;322440;1692549;;;;Edith Cavellstraat - Rue Edith Cavell;128;;XC;;2019-12-02 21:15:17;Houssein Robleh;MDU;0;4;1;5;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1692549;;;322440;1692549;;;;Edith Cavellstraat - Rue Edith Cavell;128;;XC;;2019-12-02 21:15:17;Houssein Robleh;MDU;0;4;1;5;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;Units su diff;1692549;;;322440;1692549;;;;Edith Cavellstraat - Rue Edith Cavell;128;;XC;;2019-12-02 21:15:17;Houssein Robleh;MDU;0;4;1;5;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1692550;;;322441;1692550;;;;Edith Cavellstraat - Rue Edith Cavell;130;;D;;2019-11-14 18:20:13;Houssein Robleh;MDU;0;9;1;10;0;9;0;9;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692550;;;322441;1692550;;;;Edith Cavellstraat - Rue Edith Cavell;130;;D;;2019-11-14 18:20:13;Houssein Robleh;MDU;0;9;1;10;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1692550;;;322441;1692550;;;;Edith Cavellstraat - Rue Edith Cavell;130;;D;;2019-11-14 18:20:13;Houssein Robleh;MDU;0;9;1;10;0;9;0;9;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692550;;;322441;1692550;;;;Edith Cavellstraat - Rue Edith Cavell;130;;D;;2019-11-14 18:20:13;Houssein Robleh;MDU;0;9;1;10;;;;;Y;;BUILDING template
UCCLE - FH04;Units su diff;1692550;;;322441;1692550;;;;Edith Cavellstraat - Rue Edith Cavell;130;;D;;2019-11-14 18:20:13;Houssein Robleh;MDU;0;9;1;10;0;9;0;9;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1692551;;;322442;1692551;;;;Edith Cavellstraat - Rue Edith Cavell;135;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692551;;;322442;1692551;;;;Edith Cavellstraat - Rue Edith Cavell;135;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1692552;;;322443;1692552;;;;Edith Cavellstraat - Rue Edith Cavell;136;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1692552;;;322443;1692552;;;;Edith Cavellstraat - Rue Edith Cavell;136;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
