Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Units lu diff;852534;BL0025;;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;852534;BL0025;;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852535;BL0023;;26014124;852535;;Westlaan 346-348;;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852539;BL0017;;5652319;852539;;;;Weststraat;23;;D;;2020-04-22 10:25:20;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;852539;BL0017;;5652319;852539;;;;Weststraat;23;;D;;2020-04-22 10:25:20;Geert Stockman;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852540;BL0024;;4707994;852540;;;;Weststraat;34;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852541;BL0024;;4707995;852541;;;;Weststraat;64;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852542;BL0023;;4707996;852542;;;;Weststraat;80;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852543;BL0016;;4707997;852543;;;;Weststraat;81;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;852544;BL0016;;4707998;852544;;;;Weststraat;83;;D;;2020-04-22 10:10:12;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;852544;BL0016;;4707998;852544;;;;Weststraat;83;;D;;2020-04-22 10:10:12;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852544;BL0016;;4707998;852544;;;;Weststraat;83;;D;;2020-04-22 10:10:12;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;852545;BL0023;;4707999;852545;;Weststraat 94_Westlaan 344;;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;852545;BL0023;;4707999;852545;;Weststraat 94_Westlaan 344;;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852545;BL0023;;4707999;852545;;Weststraat 94_Westlaan 344;;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;852545;BL0023;;4707999;852545;;Weststraat 94_Westlaan 344;;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852545;BL0023;;4707999;852545;;Weststraat 94_Westlaan 344;;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852545;BL0023;;4707999;852545;;Weststraat 94_Westlaan 344;;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852546;BL0026;;4708000;852546;;;;Weststraat;16;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852547;BL0021;;4708001;852547;;;;Weststraat;7;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852548;BL0021;;4708002;852548;;;;Weststraat;3;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852549;BL0025;;4708003;852549;;;;Weststraat;30;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852551;BL0026;;4708005;852551;;;;Kattenstraat;135;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852552;BL0017;;4708006;852552;;;;Juffrouw Lamotestraat;23;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852553;BL0017;;4708007;852553;;;;Juffrouw Lamotestraat;33;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;852554;BL0017;;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852554;BL0017;;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;;;;;N;;BUILDING template
ROESELARE - FH02;Units su diff;852554;BL0017;;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;852554;BL0017;;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852554;BL0017;;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852555;BL0017;;4708009;852555;;;;Juffrouw Lamotestraat;32;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852556;BL0016;;4708010;852556;;;;Juffrouw Lamotestraat;2;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852557;BL0017;;4708011;852557;;;;Juffrouw Lamotestraat;18;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852558;BL0017;;4708012;852558;;;;Juffrouw Lamotestraat;5;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852559;BL0017;;4708013;852559;;;;Juffrouw Lamotestraat;21;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852560;BL0017;;4708014;852560;;;;Juffrouw Lamotestraat;1;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852561;BL0017;;4708015;852561;;;;Juffrouw Lamotestraat;3;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852562;BL0017;;4708016;852562;;;;Juffrouw Lamotestraat;20;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852767;BL0033;;4708017;852767;;;;Westlaan;496;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852768;BL0030;;4708018;852768;;;;Klauwaardstraat;21;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852769;BL0030;;4708019;852769;;;;Klauwaardstraat;11;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852808;BL0035;;4708020;852808;;;;Noordlaan;57;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852809;BL0035;;4569236;852809;;;;Noordlaan;89;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852811;BL0035;;4569237;852811;;;;Noordlaan;77;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852867;BL0034;;31339346;852867;;;;Moststraat;18;;;;2020-02-12;Fifth net;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852868;BL0030;;4708022;852868;;;;Kattenstraat;235;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852870;BL0031;;4708023;852870;;;;Kattenstraat;176;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852871;BL0031;;4708024;852871;;;;Kattenstraat;178;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852872;BL0031;;4708025;852872;;;;Kattenstraat;192;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852873;BL0034;;4708026;852873;;;;Kattenstraat;245;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852874;BL0034;;4708027;852874;;;;Kattenstraat;239;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852875;BL0034;;4708028;852875;;;;Zwarte-Leeuwstraat;32;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852880;BL0034;;4708029;852880;;;;Zwarte-Leeuwstraat;34;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852881;BL0025;;4708030;852881;;;;Zwarte-Leeuwstraat;53;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852882;BL0029;;4708031;852882;;;;Zwarte-Leeuwstraat;45;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852883;BL0029;;4708032;852883;;;;Zwarte-Leeuwstraat;43;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852884;BL0029;;4779299;852884;;;;Zwarte-Leeuwstraat;37;;;;2020-04-22 14:40:09;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852885;BL0030;;4708033;852885;;;;Zwarte-Leeuwstraat;1;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852886;BL0030;;26014240;852886;;;;Zwarte-Leeuwstraat;19;;;;2019-12-03;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;852887;BL0033;;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;852887;BL0033;;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852887;BL0033;;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852887;BL0033;;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852887;BL0033;;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;;;;;N;;BUILDING template
ROESELARE - FH02;Units su diff;852887;BL0033;;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852889;BL0035;;4708035;852889;;;;Gitsestraat;85;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852890;BL0031;;4777225;852890;;;;Hoogleedsesteenweg;123;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852891;BL0032;;4708036;852891;;;;Hoogleedsesteenweg;104;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852893;BL0034;;4708037;852893;;;;Hoogleedsesteenweg;175;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852894;BL0034;;4708038;852894;;;;Hoogleedsesteenweg;159;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;852895;BL0035;;4708039;852895;;;;Hoogleedsesteenweg;156;;D;;2020-04-22 16:25:11;Maayken Vanfleteren;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852895;BL0035;;4708039;852895;;;;Hoogleedsesteenweg;156;;D;;2020-04-22 16:25:11;Maayken Vanfleteren;MDU;0;3;0;3;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852898;BL0035;;4708040;852898;;;;Hoogleedsesteenweg;144;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852902;BL0034;;4777418;852902;;;;Hoogleedsesteenweg;143;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852903;BL0032;;4708041;852903;;;;Hoogleedsesteenweg;68;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852905;BL0035;;4569238;852905;;;;Steenstraat;5;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852906;BL0032;;4708042;852906;;;;Steenstraat;18;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852907;BL0025;;4708043;852907;;;;Westlaan;494;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852908;BL0025;;26014127;852908;;;;Westlaan;466;;;;2019-12-03;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852909;BL0034;;4708044;852909;;;;Westlaan;532;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852910;BL0030;;4708045;852910;;;;Klauwaardstraat;9;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852911;BL0030;;26014007;852911;;;;Klauwaardstraat;1;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852912;BL0030;;4708047;852912;;;;Klauwaardstraat;2;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852913;BL0030;;4708048;852913;;;;Klauwaardstraat;8;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;852928;BL0034;;31339463;852928;;;;Moststraat;22;;;;2020-02-12;Fifth net;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;854079;BL0035;;4708055;854079;;;;Gitsestraat;135;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;869013;BL0014;;11134604;869013;;Pelkimstraat 68_Westlaan 270-272;;Westlaan;272;;D;;2020-04-20 12:40:13;Geert Stockman;MDU;0;5;0;5;;;;;Y;;BUILDING template
ROESELARE - FH02;BG Name diff;869013;BL0014;;11134604;869013;;Pelkimstraat 68_Westlaan 270-272;;Westlaan;272;;D;;2020-04-20 12:40:13;Geert Stockman;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;871334;BL0018;;4708146;871334;;;;Diksmuidsesteenweg;20;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877445;BL201;;4708331;877445;;;;Iepersestraat;144;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877446;BL201;;4708332;877446;;;;Iepersestraat;122;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877449;BL201;;4708334;877449;;;;Iepersestraat;202;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877450;BL201;;4708335;877450;;;;Iepersestraat;160;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877451;BL201;;4708336;877451;;;;Iepersestraat;158;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877455;BL201;;4708338;877455;;;;Iepersestraat;146;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;877456;BL201;;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877456;BL201;;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;877456;BL201;;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877456;BL201;;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;877456;BL201;;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877472;BL0004;;4708341;877472;;;;Iepersestraat;74;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877473;BL0004;;4708342;877473;;;;Iepersestraat;54;;D;;2020-04-22 12:50:07;Geert Stockman;MDU;0;6;0;6;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877474;BL0002;;4708343;877474;;;;Iepersestraat;76;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877478;BL0002;;4708344;877478;;;;Bakkersstraat;2;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877479;BL0002;;4708345;877479;;;;Bakkersstraat;36;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877480;BL201;;4708346;877480;;;;Bakkersstraat;5;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877482;BL0004;;4708347;877482;;;;Langemarkstraat;28;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877483;BL0004;;4708348;877483;;;;Langemarkstraat;46;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877484;BL0003;;4708349;877484;;;;Blekerijstraat;100;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877485;BL0003;;4708350;877485;;;;Blekerijstraat;86;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877486;BL0004;;4708351;877486;;;;Blekerijstraat;83;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877487;BL0004;;4708352;877487;;;;Blekerijstraat;107;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877488;BL0004;;26013881;877488;;;;Blekerijstraat;105;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877489;BL0004;;4708353;877489;;;;Molenstraat;4;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877490;BL0004;;4708354;877490;;;;Molenstraat;2;;;;2020-04-22 12:30:45;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877491;BL0004;;4708355;877491;;;;Molenstraat;30;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877492;BL0002;;4708356;877492;;;;Molenstraat;35;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877493;BL0002;;4708357;877493;;;;Molenstraat;37;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877494;BL0002;;4708358;877494;;;;Molenstraat;67;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877495;BL0002;;4708359;877495;;;;Molenstraat;57;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877496;BL0002;;4708360;877496;;;;Molenstraat;55;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877497;BL0003;;4708361;877497;;;;Molenstraat;36;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877523;BL0005;;26013964;877523;;;;Iepersestraat;52;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877525;BL0005;;4708364;877525;;;;Langemarkstraat;45;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877527;BL0005;;4708365;877527;;;;Motestraat;25;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877532;BL0008;;4708367;877532;;;;Sint-Michielsplein;12;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Buildingtype diff;877532;BL0008;;4708367;877532;;;;Sint-Michielsplein;12;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;BG Name diff;877532;BL0008;;4708367;877532;;;Motestraat 1-Sint-Michielsplein 12;Sint-Michielsplein;12;;;;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877532;BL0008;;4708367;877532;;;Motestraat 1-Sint-Michielsplein 12;Sint-Michielsplein;12;;;D;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;877532;BL0008;;4708367;877532;;;Motestraat 1-Sint-Michielsplein 12;Sint-Michielsplein;12;;;D;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877533;BL0008;;4708368;877533;;;;Sint-Michielsplein;15;;D;;2020-04-21 10:40:28;Hidde Kiekens;MDU;2;0;0;2;;;;;N;;BUILDING template
ROESELARE - FH02;Wall Mount diff;877533;BL0008;;4708368;877533;;;;Sint-Michielsplein;15;;D;D;2020-04-21 10:40:28;Hidde Kiekens;MDU;2;0;0;2;2;0;0;2;N;Y;BUILDING template
ROESELARE - FH02;BG Name diff;877539;BL0005;;26014264;877539;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Sint-Michielsstraat 40-42-44;Sint-Michielsstraat;44;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;877539;BL0005;;26014264;877539;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;;Sint-Michielsstraat;44;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
